country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Finland,Portugal,70,62,1511,22,Saga  Ukkonen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,Portugal,70,62,1511,31,Lotta-Maj  Lahtinen,35:56,14,3/13,1/5,2/8,6/6,3,8,11,5,1,4,3,0,0,19
Portugal,Finland,62,70,1511,1,Marcia  Costa,22:24,6,3/11,3/8,0/3,0/0,0,4,4,1,4,2,2,0,-7,3
Portugal,Finland,62,70,1511,2,Maianca Oscar Umabano,03:26,0,0/1,0/0,0/1,0/0,0,0,0,0,1,0,0,0,3,-1
Portugal,Finland,62,70,1511,8,Ines Viana,28:11,7,3/5,2/2,1/3,0/0,1,1,2,7,1,2,0,0,6,12
Portugal,Finland,62,70,1511,9,Marcy  Goncalves,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Portugal,Finland,62,70,1511,10,Maria  Bettencourt Correia,31:25,5,1/11,0/2,1/9,2/2,0,1,1,2,3,1,0,0,-7,-3
Portugal,Finland,62,70,1511,11,Lavinia da Silva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Portugal,Finland,62,70,1511,12,Joana Soeiro,05:12,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-16,-1
Portugal,Finland,62,70,1511,14,Sofia Silva,34:50,17,5/13,5/12,0/1,7/8,3,6,9,4,3,2,1,0,-16,20
Portugal,Finland,62,70,1511,16,Laura Oliveira Ferreira,31:14,16,5/9,2/2,3/7,3/4,0,1,1,3,4,2,2,0,5,15
Portugal,Finland,62,70,1511,17,Ana Carolina Rodrigues,01:54,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Portugal,Finland,62,70,1511,20,Emilia Ferreira,24:30,3,1/5,0/3,1/2,0/0,2,5,7,0,2,2,1,0,-17,5
Portugal,Finland,62,70,1511,31,Josephine Filipe,16:54,8,3/7,1/3,2/4,0/0,1,3,4,1,5,1,0,0,12,8
Denmark,Romania,91,74,1511,1,Emilie Hesseldal,27:39,13,6/10,5/7,1/3,0/0,6,3,9,5,4,0,1,2,15,26
Denmark,Romania,91,74,1511,2,Camilla Emsbo,12:21,2,1/1,1/1,0/0,0/0,0,3,3,1,1,3,0,0,2,3
Denmark,Romania,91,74,1511,4,Elisabeth Brynaa,05:01,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,1,-7,0
Denmark,Romania,91,74,1511,5,Ida  Tryggedsson,21:44,3,1/3,0/0,1/3,0/2,0,1,1,1,2,1,0,0,10,0
Denmark,Romania,91,74,1511,8,Anna  Seilund,16:11,12,5/8,3/3,2/5,0/1,0,0,0,2,3,2,0,0,-3,8
Denmark,Romania,91,74,1511,9,Ena Viso,03:02,0,0/1,0/0,0/1,0/0,0,0,0,0,1,2,0,0,-2,-3
Denmark,Romania,91,74,1511,10,Maria  Jespersen,37:43,35,13/25,9/19,4/6,5/11,0,6,6,3,3,4,2,0,20,24
Denmark,Romania,91,74,1511,11,Gritt  Ryder,30:26,15,5/8,4/4,1/4,4/4,1,7,8,9,1,5,2,1,18,27
Denmark,Romania,91,74,1511,12,Anne Hee,24:48,5,2/5,2/4,0/1,1/1,3,5,8,1,4,1,0,0,11,10
Denmark,Romania,91,74,1511,13,Laura Ziegler,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Romania,91,74,1511,23,Malene Pedersen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Romania,91,74,1511,35,Alberte Rimdal,21:06,6,2/3,0/0,2/3,0/0,0,1,1,4,2,1,0,0,21,9
Romania,Denmark,74,91,1511,1,Ioana  Ghizila,30:50,3,1/7,0/2,1/5,0/0,0,0,0,4,4,5,1,0,-12,-3
Romania,Denmark,74,91,1511,3,Carla Popescu,13:17,0,0/2,0/0,0/2,0/0,0,1,1,2,1,1,0,0,-16,0
Romania,Denmark,74,91,1511,5,Romina Filip,07:06,0,0/3,0/0,0/3,0/0,1,1,2,2,2,0,0,0,5,1
Romania,Denmark,74,91,1511,7,Annemarie Godri-Parau,35:11,19,6/11,5/9,1/2,6/6,0,3,3,2,1,1,1,0,-13,19
Romania,Denmark,74,91,1511,8,Dora Ardelean,12:16,10,4/5,2/2,2/3,0/0,2,1,3,1,3,0,2,0,-5,15
Romania,Denmark,74,91,1511,9,Elisabeth Pavel,25:36,9,4/6,4/6,0/0,1/2,1,3,4,1,3,5,1,0,-10,7
Romania,Denmark,74,91,1511,11,Gabriela Irimia,07:52,2,0/1,0/0,0/1,2/2,0,1,1,0,0,1,0,0,1,1
Romania,Denmark,74,91,1511,12,Anca Sipos,14:18,6,3/4,3/3,0/1,0/0,0,3,3,1,1,0,0,0,-12,9
Romania,Denmark,74,91,1511,17,Nicolett Orban,08:46,8,3/7,3/7,0/0,2/3,3,3,6,0,0,0,0,0,0,9
Romania,Denmark,74,91,1511,23,Alina Podar,06:59,0,0/3,0/2,0/1,0/0,0,0,0,2,1,1,0,0,4,-2
Romania,Denmark,74,91,1511,44,Gabriela Marginean,33:05,17,6/8,5/5,1/3,4/4,0,5,5,1,4,4,1,0,-16,18
Romania,Denmark,74,91,1511,55,Kincso Kelemen,04:44,0,0/3,0/1,0/2,0/0,1,0,1,0,0,0,0,0,-11,-2
Czech Republic,Italy,63,69,1511,0,Renata Brezinova,29:04,10,3/9,2/3,1/6,3/3,3,8,11,3,2,2,0,1,-1,17
Czech Republic,Italy,63,69,1511,4,Michaela Krejzova,03:46,0,0/0,0/0,0/0,0/0,1,0,1,1,0,3,0,0,-5,-1
Czech Republic,Italy,63,69,1511,9,Lenka Bartakova,35:19,5,2/6,2/5,0/1,1/1,0,1,1,6,4,4,1,0,-8,5
Czech Republic,Italy,63,69,1511,10,Beata Adamcova,11:34,0,0/1,0/1,0/0,0/0,0,0,0,3,2,0,1,0,6,3
Czech Republic,Italy,63,69,1511,11,Katerina Elhotova,36:10,25,9/15,4/7,5/8,2/2,0,4,4,0,1,1,0,0,-1,22
Czech Republic,Italy,63,69,1511,14,Eliska Mircova,01:55,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,-1,1
Czech Republic,Italy,63,69,1511,15,Sarah Berankova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Italy,63,69,1511,18,Natalie Stoupalova,25:46,4,2/7,2/6,0/1,0/0,2,6,8,2,3,1,0,1,-5,9
Czech Republic,Italy,63,69,1511,23,Michaela Matuskova,31:44,7,3/10,2/5,1/5,0/0,0,3,3,0,4,2,1,1,-9,3
Czech Republic,Italy,63,69,1511,24,Barbora Holubova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Italy,63,69,1511,44,Julia Reisingerova,24:42,12,5/8,5/8,0/0,2/2,2,4,6,1,4,4,0,1,-6,13
Czech Republic,Italy,63,69,1511,88,Petra Zaplatova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Czech Republic,69,63,1511,3,Nicole Romeo,05:08,0,0/1,0/0,0/1,0/0,0,0,0,1,1,1,0,0,4,-1
Italy,Czech Republic,69,63,1511,4,Martina Bestagno,31:26,5,1/7,1/5,0/2,3/3,2,4,6,2,4,1,1,0,4,7
Italy,Czech Republic,69,63,1511,5,Debora Carangelo,21:34,11,3/7,0/1,3/6,2/2,0,2,2,1,1,0,0,0,-1,10
Italy,Czech Republic,69,63,1511,6,Laura Spreafico,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Czech Republic,69,63,1511,9,Cecilia Zandalasini,27:40,12,4/12,3/9,1/3,3/6,0,3,3,5,1,2,1,0,5,8
Italy,Czech Republic,69,63,1511,11,Francesca Pan,24:23,6,2/5,0/1,2/4,0/0,0,1,1,2,0,0,0,0,4,6
Italy,Czech Republic,69,63,1511,14,Martina Crippa,13:10,0,0/0,0/0,0/0,0/0,1,1,2,0,1,0,1,0,0,3
Italy,Czech Republic,69,63,1511,16,Sara Madera,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Czech Republic,69,63,1511,22,Olbis Andre,14:47,4,2/4,2/4,0/0,0/0,0,2,2,2,3,2,2,2,3,8
Italy,Czech Republic,69,63,1511,23,Sabrina Cinili,33:47,6,3/6,3/4,0/2,0/0,0,3,3,1,2,0,2,0,5,9
Italy,Czech Republic,69,63,1511,30,Beatrice Attura,18:26,20,7/10,5/6,2/4,4/6,0,1,1,0,1,0,1,0,7,17
Italy,Czech Republic,69,63,1511,41,Elisa Penna,09:39,5,2/5,1/4,1/1,0/0,0,1,1,0,2,0,1,0,-1,4
Belarus,Poland,56,68,1211,6,Katsiaryna Snytsina,23:21,4,2/9,2/4,0/5,0/0,1,5,6,2,0,3,1,0,-9,3
Belarus,Poland,56,68,1211,7,Yuliya Rytsikava,21:05,4,1/4,1/3,0/1,2/2,1,1,2,1,2,1,1,1,-9,5
Belarus,Poland,56,68,1211,8,Tatsiana Likhtarovich,31:41,11,3/7,2/4,1/3,4/4,1,5,6,3,1,2,1,0,-5,15
Belarus,Poland,56,68,1211,9,Volha Ziuzkova,20:51,2,1/3,1/2,0/1,0/0,0,2,2,5,2,2,1,0,-8,6
Belarus,Poland,56,68,1211,10,Anastasiya Verameyenka,24:38,8,3/6,3/5,0/1,2/2,3,5,8,2,2,2,1,2,-10,16
Belarus,Poland,56,68,1211,12,Aryna Masko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Poland,56,68,1211,13,Maryia Papova,31:40,13,6/13,6/9,0/4,1/2,2,3,5,2,2,3,0,1,-12,10
Belarus,Poland,56,68,1211,17,Yuliya Vasilevich,03:14,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,0,-5,-2
Belarus,Poland,56,68,1211,18,Hanna Brych,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belarus,Poland,56,68,1211,20,Alexandria Bentley,19:48,4,2/6,2/4,0/2,0/0,0,1,1,4,1,2,0,0,0,3
Belarus,Poland,56,68,1211,21,Viktoryia Hasper,19:20,8,3/7,3/4,0/3,2/4,2,2,4,1,2,0,1,0,-4,8
Belarus,Poland,56,68,1211,23,Yanina Inkina,04:22,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,1,0,2,3
Poland,Belarus,68,56,1211,1,Amalia Rembiszewska,20:40,0,0/2,0/1,0/1,0/0,1,3,4,1,2,0,0,1,9,4
Poland,Belarus,68,56,1211,4,Zuzanna Ida Sklepowicz,09:14,2,1/2,1/2,0/0,0/0,0,1,1,2,0,1,0,0,3,3
Poland,Belarus,68,56,1211,6,Kamila Podgorna,06:31,0,0/2,0/0,0/2,0/2,1,0,1,1,1,0,0,0,-1,-2
Poland,Belarus,68,56,1211,8,Liliana  Banaszak,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Belarus,68,56,1211,9,Agata  Dobrowolska,01:13,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Poland,Belarus,68,56,1211,10,Julia Adamowicz,18:40,11,4/4,1/1,3/3,0/0,0,0,0,1,1,0,0,0,2,12
Poland,Belarus,68,56,1211,11,Kamila Borkowska,11:54,2,0/0,0/0,0/0,2/2,2,0,2,2,2,1,0,0,8,5
Poland,Belarus,68,56,1211,12,Agnieszka Kaczmarczyk,23:38,7,3/7,2/4,1/3,0/0,1,3,4,0,5,3,0,0,5,4
Poland,Belarus,68,56,1211,13,Weronika Gajda,31:53,15,6/15,3/9,3/6,0/0,1,4,5,6,3,2,2,0,15,17
Poland,Belarus,68,56,1211,21,Agnieszka Skobel,20:56,2,1/11,1/7,0/4,0/0,2,4,6,0,3,2,0,0,12,-4
Poland,Belarus,68,56,1211,23,Marissa Lee Kastanek,31:32,23,6/17,3/9,3/8,8/8,2,1,3,1,2,2,4,0,7,18
Poland,Belarus,68,56,1211,31,Weronika Telenga,23:48,6,3/5,3/5,0/0,0/0,3,8,11,4,3,0,1,0,2,20
Russia,Bosnia & Herzegovina,62,67,0402,7,Katia Clement,11:46,0,0/1,0/1,0/0,0/0,1,2,3,0,0,0,0,1,3,3
Russia,Bosnia & Herzegovina,62,67,0402,11,Eva Ruga,16:16,4,0/3,0/1,0/2,4/4,1,3,4,2,2,3,0,0,2,4
Russia,Bosnia & Herzegovina,62,67,0402,12,Laure Stella Margot,01:38,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Russia,Bosnia & Herzegovina,62,67,0402,14,Emma Chardon,32:20,17,7/9,6/7,1/2,2/3,3,2,5,1,3,1,0,1,-6,20
Russia,Bosnia & Herzegovina,62,67,0402,16,Lin Schwarz,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Bosnia & Herzegovina,62,67,0402,17,Flora Stoianov,01:14,2,1/1,1/1,0/0,0/0,0,0,0,0,1,1,0,0,0,1
Russia,Bosnia & Herzegovina,62,67,0402,19,Elea Jacquot,21:04,0,0/4,0/2,0/2,0/0,0,4,4,0,2,0,0,0,-8,0
Russia,Bosnia & Herzegovina,62,67,0402,20,Meline Franchina,17:00,4,2/3,2/3,0/0,0/0,0,0,0,0,5,2,2,0,2,3
Russia,Bosnia & Herzegovina,62,67,0402,23,Nancy Fora,26:41,8,4/8,4/8,0/0,0/0,1,3,4,5,4,2,2,0,-8,13
Russia,Bosnia & Herzegovina,62,67,0402,24,Evita Herminjard,37:21,23,10/23,9/18,1/5,2/2,3,2,5,4,3,8,1,0,-5,12
Russia,Bosnia & Herzegovina,62,67,0402,30,Virginie Bruchez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Bosnia & Herzegovina,62,67,0402,33,Anissa Toumi,34:40,4,2/6,2/6,0/0,0/0,1,3,4,2,4,2,0,0,-7,4
Bosnia & Herzegovina,Russia,67,62,0402,4,Milica Deura,36:44,4,1/7,1/4,0/3,2/2,1,1,2,5,0,1,2,0,5,6
Bosnia & Herzegovina,Russia,67,62,0402,5,Miljana Dzombeta,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia & Herzegovina,Russia,67,62,0402,7,Nikolina Babic,13:34,4,0/2,0/2,0/0,4/4,1,0,1,1,3,2,2,0,4,4
Bosnia & Herzegovina,Russia,67,62,0402,11,Nikolina Delic,01:10,0,0/0,0/0,0/0,0/0,1,0,1,0,0,0,0,0,-2,1
Bosnia & Herzegovina,Russia,67,62,0402,13,Melisa Brcaninovic,22:36,14,5/13,5/11,0/2,4/4,5,5,10,1,4,1,0,0,13,16
Bosnia & Herzegovina,Russia,67,62,0402,15,Nikolina Dzebo,17:24,3,1/4,0/1,1/3,0/0,2,2,4,0,1,2,1,0,-8,3
Bosnia & Herzegovina,Russia,67,62,0402,21,Irena Vrancic,28:20,6,1/6,0/1,1/5,3/4,0,2,2,3,0,3,2,0,5,4
Bosnia & Herzegovina,Russia,67,62,0402,23,Jovana Markovic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia & Herzegovina,Russia,67,62,0402,24,Matea Tavic,27:52,4,1/6,1/5,0/1,2/2,0,1,1,2,1,0,1,0,5,3
Bosnia & Herzegovina,Russia,67,62,0402,25,Andjela Delic,13:30,2,0/5,0/2,0/3,2/2,2,1,3,0,1,1,0,0,-4,-1
Bosnia & Herzegovina,Russia,67,62,0402,33,Milina Miseljic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia & Herzegovina,Russia,67,62,0402,44,Courtney Alexandria Hurt,38:50,30,14/22,14/22,0/0,2/2,6,7,13,2,2,2,2,0,7,37
Poland,Great Britain,67,57,0402,6,Katsiaryna Snytsina,29:09,16,5/9,1/2,4/7,2/2,0,6,6,4,2,3,0,0,2,19
Poland,Great Britain,67,57,0402,7,Yuliya Rytsikava,22:44,17,7/11,5/7,2/4,1/1,1,2,3,1,2,0,2,0,18,19
Poland,Great Britain,67,57,0402,8,Tatsiana Likhtarovich,28:07,5,2/6,2/5,0/1,1/2,1,1,2,4,4,3,2,1,0,6
Poland,Great Britain,67,57,0402,9,Volha Ziuzkova,06:44,0,0/3,0/2,0/1,0/0,0,0,0,1,1,1,0,0,-6,-3
Poland,Great Britain,67,57,0402,10,Anastasiya Verameyenka,28:35,15,5/8,4/7,1/1,4/5,3,7,10,0,4,0,2,0,13,23
Poland,Great Britain,67,57,0402,12,Aryna Masko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Great Britain,67,57,0402,13,Maryia Papova,28:21,6,2/7,2/6,0/1,2/2,2,3,5,4,4,3,0,0,12,7
Poland,Great Britain,67,57,0402,17,Yuliya Vasilevich,01:59,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,3,-1
Poland,Great Britain,67,57,0402,18,Hanna Brych,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Great Britain,67,57,0402,20,Alexandria Bentley,31:17,4,2/10,2/7,0/3,0/0,0,2,2,4,1,3,3,1,13,3
Poland,Great Britain,67,57,0402,21,Viktoryia Hasper,19:36,4,2/9,2/8,0/1,0/0,1,4,5,2,1,1,0,0,-10,3
Poland,Great Britain,67,57,0402,23,Yanina Inkina,03:28,0,0/1,0/1,0/0,0/0,0,1,1,0,1,0,0,0,5,0
Great Britain,Poland,57,67,0402,1,Chantel Charles,08:29,2,1/1,1/1,0/0,0/0,1,1,2,0,0,0,0,0,-6,4
Great Britain,Poland,57,67,0402,5,Cheridene Green,22:59,6,3/5,3/5,0/0,0/0,4,0,4,1,1,2,1,0,-4,8
Great Britain,Poland,57,67,0402,8,Chantelle Handy,31:35,0,0/6,0/1,0/5,0/0,0,4,4,2,4,0,0,0,-5,0
Great Britain,Poland,57,67,0402,10,Renee Busch,16:00,0,0/2,0/2,0/0,0/0,0,0,0,0,0,3,2,0,-14,-3
Great Britain,Poland,57,67,0402,12,Evelyn Adebayo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,57,67,0402,14,Temi Fagbenle,35:10,23,9/18,9/17,0/1,5/7,4,9,13,3,1,5,0,2,-8,25
Great Britain,Poland,57,67,0402,15,Janice Monakana,09:03,0,0/1,0/1,0/0,0/0,0,1,1,1,1,1,1,0,-5,1
Great Britain,Poland,57,67,0402,17,Hannah Robb,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,57,67,0402,24,Shequila Latifa R. Joseph,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Great Britain,Poland,57,67,0402,31,Kristine Anigwe,21:51,7,2/12,2/12,0/0,3/4,5,2,7,0,2,6,0,2,-8,-1
Great Britain,Poland,57,67,0402,41,Eilidh Simpson,23:19,7,2/4,1/3,1/1,2/2,0,4,4,3,5,1,3,0,4,14
Great Britain,Poland,57,67,0402,44,Karlie Samuelson,31:35,12,2/12,0/6,2/6,6/6,1,4,5,4,2,1,1,0,-4,11
Italy,Czech Republic,52,100,0402,1,Ioana  Ghizila,31:11,8,3/12,1/7,2/5,0/0,1,1,2,2,2,1,0,0,-28,2
Italy,Czech Republic,52,100,0402,3,Carla Popescu,10:34,0,0/1,0/1,0/0,0/0,1,0,1,0,1,2,1,0,-15,-1
Italy,Czech Republic,52,100,0402,5,Romina Filip,04:37,0,0/2,0/1,0/1,0/0,0,0,0,0,1,1,0,0,-9,-3
Italy,Czech Republic,52,100,0402,9,Elisabeth Pavel,08:47,2,0/1,0/1,0/0,2/2,0,0,0,0,0,2,0,0,-11,-1
Italy,Czech Republic,52,100,0402,10,Katy Armanu,04:13,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-10,0
Italy,Czech Republic,52,100,0402,12,Anca Sipos,21:32,9,3/6,1/3,2/3,1/2,2,3,5,0,0,0,1,0,-16,11
Italy,Czech Republic,52,100,0402,13,Alexandra Ghita,05:08,0,0/2,0/2,0/0,0/0,0,0,0,0,0,0,0,0,-14,-2
Italy,Czech Republic,52,100,0402,17,Nicolett Orban,15:59,0,0/3,0/3,0/0,0/0,2,5,7,0,1,2,1,0,-29,3
Italy,Czech Republic,52,100,0402,22,Ashley Walker,28:13,10,3/11,2/5,1/6,3/4,3,4,7,3,4,2,2,1,-30,12
Italy,Czech Republic,52,100,0402,23,Alina Podar,29:47,5,1/10,0/5,1/5,2/2,1,0,1,3,4,0,0,0,-32,0
Italy,Czech Republic,52,100,0402,35,Paula Lenart,11:29,4,0/0,0/0,0/0,4/6,1,1,2,0,2,1,1,0,-12,4
Italy,Czech Republic,52,100,0402,44,Gabriela Marginean,28:30,14,5/16,4/12,1/4,3/3,0,4,4,3,2,3,2,0,-34,9
Czech Republic,Italy,100,52,0402,0,Renata Brezinova,18:57,8,3/8,3/5,0/3,2/2,0,3,3,1,3,1,2,0,14,8
Czech Republic,Italy,100,52,0402,5,Romana Hejdova,16:06,8,3/7,1/2,2/5,0/0,0,3,3,1,4,2,0,0,9,6
Czech Republic,Italy,100,52,0402,7,Alena Hanusova,19:15,15,5/7,2/2,3/5,2/3,0,3,3,0,3,2,0,0,22,13
Czech Republic,Italy,100,52,0402,8,Veronika Vorackova,26:58,12,5/8,3/4,2/4,0/0,2,8,10,3,1,2,1,0,37,21
Czech Republic,Italy,100,52,0402,9,Lenka Bartakova,26:11,6,2/4,2/3,0/1,2/3,1,3,4,16,1,0,4,0,40,27
Czech Republic,Italy,100,52,0402,10,Beata Adamcova,08:49,3,1/3,0/0,1/3,0/0,1,0,1,2,1,1,0,0,5,3
Czech Republic,Italy,100,52,0402,11,Katerina Elhotova,17:29,11,4/7,1/2,3/5,0/0,0,2,2,1,1,1,0,0,28,10
Czech Republic,Italy,100,52,0402,12,Tereza Vyoralova,16:30,2,1/2,1/1,0/1,0/0,0,2,2,4,1,1,1,0,17,7
Czech Republic,Italy,100,52,0402,18,Natalie Stoupalova,15:49,10,5/7,5/6,0/1,0/0,0,3,3,3,0,1,0,0,25,13
Czech Republic,Italy,100,52,0402,21,Veronika Sipova,04:56,0,0/1,0/1,0/0,0/0,2,0,2,1,0,0,0,0,1,2
Czech Republic,Italy,100,52,0402,23,Michaela Matuskova,07:57,0,0/2,0/0,0/2,0/0,0,0,0,2,0,0,1,0,8,1
Czech Republic,Italy,100,52,0402,44,Julia Reisingerova,21:03,25,8/11,8/11,0/0,9/10,4,5,9,1,1,0,0,4,34,35
Russia,Estonia,79,35,0402,4,Raisa Musina,19:13,17,6/11,4/8,2/3,3/3,2,2,4,3,2,1,1,2,27,21
Russia,Estonia,79,35,0402,5,Marina Goldyreva,19:08,5,2/6,1/2,1/4,0/0,3,1,4,6,2,1,4,0,27,14
Russia,Estonia,79,35,0402,7,Maria Vadeeva,20:09,11,5/9,5/8,0/1,1/2,4,7,11,3,0,1,1,1,28,21
Russia,Estonia,79,35,0402,9,Anna Burovaya,20:52,5,2/4,1/3,1/1,0/0,0,4,4,4,3,3,5,0,17,13
Russia,Estonia,79,35,0402,10,Anastasiia Shilova,20:03,4,1/7,0/4,1/3,1/2,0,0,0,0,0,2,1,1,29,-3
Russia,Estonia,79,35,0402,11,Daria Kurilchuk,15:33,14,4/6,1/2,3/4,3/4,0,4,4,1,1,1,0,0,12,15
Russia,Estonia,79,35,0402,13,Alexandra Marchenkova,13:36,2,1/3,1/2,0/1,0/0,0,1,1,1,0,0,0,1,12,3
Russia,Estonia,79,35,0402,16,Kseniia Tikhonenko,15:24,2,1/5,1/5,0/0,0/0,1,7,8,1,0,1,0,1,17,7
Russia,Estonia,79,35,0402,19,Daria Namok,07:23,0,0/1,0/1,0/0,0/0,1,1,2,1,2,2,0,0,-3,0
Russia,Estonia,79,35,0402,22,Elizaveta Komarova,23:25,13,5/5,3/3,2/2,1/2,1,1,2,6,1,0,2,0,38,22
Russia,Estonia,79,35,0402,95,Adelina Abaiburova,18:01,4,1/6,0/3,1/3,1/2,1,3,4,0,1,1,1,0,12,2
Russia,Estonia,79,35,0402,97,Elizaveta Shabanova,07:13,2,1/4,1/3,0/1,0/0,0,1,1,0,2,0,0,0,4,0
Estonia,Russia,35,79,0402,5,Jane Svilberg,11:49,0,0/0,0/0,0/0,0/0,0,2,2,0,3,0,0,0,-6,2
Estonia,Russia,35,79,0402,6,Marie Anette Sepp,19:57,5,2/7,2/4,0/3,1/2,1,2,3,1,3,3,1,0,-21,1
Estonia,Russia,35,79,0402,7,Kadri Ann Lass,29:32,17,7/14,4/9,3/5,0/0,0,3,3,1,2,3,2,1,-22,14
Estonia,Russia,35,79,0402,10,Merike Anderson,16:00,4,1/8,0/5,1/3,1/2,0,3,3,0,4,1,0,0,-20,-2
Estonia,Russia,35,79,0402,11,Mailis Pokk,30:14,3,1/6,0/3,1/3,0/0,2,4,6,1,2,7,1,0,-28,-1
Estonia,Russia,35,79,0402,12,Helena Stina Svilberg,04:23,0,0/1,0/1,0/0,0/0,0,0,0,0,1,1,0,0,-9,-2
Estonia,Russia,35,79,0402,14,Marija Gontsarova,04:55,0,0/3,0/3,0/0,0/0,0,0,0,0,0,0,0,0,-9,-3
Estonia,Russia,35,79,0402,16,Greeta Üprus,08:04,0,0/0,0/0,0/0,0/0,0,2,2,0,1,0,0,0,-14,2
Estonia,Russia,35,79,0402,17,Martha-Liisa Oinits,23:01,0,0/2,0/2,0/0,0/0,0,3,3,0,4,1,0,1,-24,1
Estonia,Russia,35,79,0402,20,Anete Elisabeth Adler,15:59,2,1/2,1/2,0/0,0/1,1,2,3,0,0,2,1,0,-18,2
Estonia,Russia,35,79,0402,22,Sofia Kosareva,11:00,1,0/1,0/1,0/0,1/2,0,1,1,1,1,2,0,0,-18,-1
Estonia,Russia,35,79,0402,24,Janne Pulk,25:06,3,1/8,0/5,1/3,0/0,0,1,1,2,1,3,0,0,-31,-4
Germany,Croatia,66,80,0402,3,Alexandra Wilke,02:56,0,0/0,0/0,0/0,0/0,0,0,0,1,1,1,0,0,-3,0
Germany,Croatia,66,80,0402,4,Marie Bertholdt,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Croatia,66,80,0402,7,Jennifer Crowder,09:34,0,0/2,0/2,0/0,0/0,0,1,1,1,1,4,0,1,-11,-3
Germany,Croatia,66,80,0402,11,Johanna Klug,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Croatia,66,80,0402,12,Laura Hebecker,37:31,17,4/10,3/5,1/5,8/8,1,3,4,0,2,3,1,0,-11,13
Germany,Croatia,66,80,0402,14,Sonja Greinacher,28:34,5,2/13,1/8,1/5,0/0,3,10,13,4,2,0,0,2,-14,13
Germany,Croatia,66,80,0402,15,Luisa  Geiselsoder,35:39,21,9/19,9/18,0/1,3/4,3,6,9,2,4,2,0,0,-7,19
Germany,Croatia,66,80,0402,16,Alina Wayan Hartmann,04:33,0,0/2,0/0,0/2,0/0,0,1,1,0,0,0,0,0,-6,-1
Germany,Croatia,66,80,0402,21,Svenja Brunckhorst,31:30,5,1/8,0/5,1/3,2/2,1,2,3,8,2,2,1,0,-3,8
Germany,Croatia,66,80,0402,25,Ama Degbeon,11:13,2,1/2,1/1,0/1,0/0,0,1,1,1,3,2,1,0,-1,2
