ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
18,1071,1/22/2010,Stevens,15,0,Alfred University,15,0,"Leon Barrett,  Hillary Harwell,  Fran Forenza"
18,1070,1/17/2010,College of New Rochelle,10,0,Alfred University,12,0,"Sylvia Ganoway,  Jerome Best,  Artie Blouin"
183,6827,2/24/2010,South Alabama,17,0,Denver,15,0,"Bill Larance,  Kelly Johnson,  Marlin Ramsey"
183,6807,1/17/2010,Louisiana-Monroe,20,0,Denver,18,0,"R-Marlin Ramsey,  U1-Kristin McKinnon,  U2-Arthur Washington"
183,6797,1/2/2010,Troy,21,0,Denver,14,0,"Laurie Porter,  Bobby Jarmon,  Kerry Pierre"
183,6810,1/23/2010,Denver,11,0,South Alabama,19,0,"Brian Hall,  Laurie Porter,  Charles Carroll"
183,6826,2/20/2010,Uno,16,0,Denver,14,0,"Eric Koch,  Doug Knight,  Will Schreiber"
183,6817,2/3/2010,Denver,16,0,Northern Colorado,15,0,"Eric Larson,  Michaela Fox,  John W. Haefeli"
183,6790,12/14/2009,Denver,13,0,Fiu,19,1,"Kelly Johnson,  Laurie Porter,  Randy Campbell"
183,6786,12/2/2009,Colorado,19,0,Denver,18,0,"Clarke Stevens,  Scotty Hermann,  Eric Larson"
183,6801,1/10/2010,Denver,17,0,Western Kentucky,20,0,"Nan Sisk,  Ernie Solis,  Scotty Hermann"
183,6821,2/10/2010,Middle Tennessee,21,0,Denver,15,0,"Darci Doll,  Charlie Hust,  Mike Riggs"
183,6787,12/5/2009,UC Davis,19,0,Denver,16,0,"Kim Mains,  Skelly Wingard,  Kevin Rose"
183,6791,12/16/2009,Denver,8,0,Northern Arizona,20,0,"Eric Larson,  Leah Gonyeau,  John Haelfeli"
183,6784,11/24/2009,Montana,11,0,Denver,16,0,"Dan Miller,  Ty Elkin,  Jason Hinch"
183,6792,12/19/2009,Denver,12,0,Msu,17,0,"Tommy Salerno,  Gina Cross,  Michaela Fox"
183,6815,1/30/2010,Arkansas State,12,0,Denver,14,1,"Darcy Schlabach,  Doug Cloud,  Kelly Johnson"
183,6788,12/6/2009,San Jose State,17,0,Denver,8,0,"Clarke Stevens,  Michael Price,  Anette Tracy"
183,6819,2/6/2010,Denver,10,0,Florida Atlantic,13,0,"Dock Sisk,  Troy Winders,  Warren Smith"
183,6823,2/13/2010,North Texas,17,0,Denver,12,0,"Doug Williams,  Chad Armstrong,  Rachael Monroe"
183,6789,12/9/2009,Air Force,12,0,Denver,11,0,"Clarke Stephens,  Michael Price,  Randy Campbell"
183,6793,12/21/2009,Denver,15,0,Louisiana-Monroe,15,0,"Dock Sisk,  Connie Pardue,  Marty Cook"
183,6785,11/29/2009,North Dakota State,16,0,Denver,17,0,"David Peterson,  Mary Toberman,  Patrick Rock"
183,6825,2/17/2010,Denver,13,0,Ualr,12,0,"Eric Larson,  Peter Contreras,  Paula Ross"
183,6782,11/13/2009,Denver,13,0,Wyoming,14,0,"Gina Cross,  Donovan Briggans,  Leah Gonyeah"
183,6794,12/30/2009,Denver,11,0,Arkansas State,20,0,"Rick Morris,  Paula Ross,  Warren Smith"
183,6813,1/27/2010,Ualr,6,0,Denver,8,0,"Scott Starkey,  Doug Williams,  Maj Forsberg"
183,6828,2/27/2010,Denver,7,0,Louisiana,15,0,"Luis Gonzalez,  Marty Cook,  Warren Smith"
183,6783,11/18/2009,Denver,15,0,Colorado State,17,0,"Eric Larsen,  Bill Larance,  Warren Smith"
183,6804,1/13/2010,Louisiana,16,0,Denver,9,0,"Rick Morris,  Marc Herrett,  Robert Strong"
183,6799,1/6/2010,Denver,9,0,Uno,18,0,"Eric Larson,  Carla Fountain,  Donovan Briggans"
195,2412,12/19/2009,Anderson,11,0,Earlham,15,0,"Cory Ross,  Rachael Stackhouse,  Brett Ratcliffe"
195,2408,11/24/2009,Bluffton University,11,0,Earlham College,21,0,"Randolph Spangler,  Kent Saunders,  Delonda Little"
195,2414,12/29/2009,College of Mount St. Joseph,19,0,Earlham College,15,0,"Chad Ellis,  Linn Gritton,  Kevin Gramig"
195,2421,1/20/2010,Denison,12,0,Earlham,16,1,"Brian Kappler,  Evalyn Hammonds,  Jeff Daugherty"
195,2427,2/10/2010,Earlham,17,0,Denison,21,0,"Thurman Leggs,  James Marable,  Steve Corya"
20,1771,1/3/2010,Baruch College,19,0,DeSales University,19,0,"Amey Randall,  Sylvia Ganaway,  Craig Morancie"
20,1788,2/27/2010,Manhattanville College,17,0,DeSales University,11,0,"Michelle Ross,  Jim Spingler and Stephen Rubbinaccio"
20,1767,12/5/2009,Delaware Valley College,21,0,DeSales University,26,0,"Anthony Avia,  James Perry and Leslie Porschen"
20,1784,2/13/2010,King's College,13,0,DeSales University,19,0,"Herman Little,  Mike Ognosky,  Bill Gross"
20,1766,12/2/2009,DeSales University,18,0,Manhattanville College,20,0,"Joe Ryan,  Lindy McQuown,  Robert Zanneo"
20,1770,12/12/2009,Messiah College,21,0,DeSales University,25,0,"Pat Gebhart,  Jeff Heider,  Tona Williams"
20,1782,2/6/2010,DeSales University,18,0,Delaware Valley College,25,0,"Jeff O'Brien,  Mark Horn,  Tom Cramer"
20,1777,1/20/2010,DeSales University,14,0,Wilkes University,19,0,"Tom Blackwell,  Rick Fertig,  Bob Zanneo"
20,1776,1/18/2010,Muhlenberg College,17,0,DeSales University,20,0,"Tom Cramer,  Jeffrey O'Brien,  Eric Striba"
20,1783,2/11/2010,DeSales University,17,0,Misericordia University,18,0,"Ron Clarkson,  Kevin George,  Bob Zanneo"
20,1779,1/27/2010,Albright College,23,0,DeSales University,18,0,"Ron Clarkson,  Kesha Thompson,  Kevin George"
20,1763,11/21/2009,DeSales University,11,0,Juniata College,24,0,"Terrance Cavanagh,  Bill Holliday,  George Bandics"
20,1774,1/13/2010,Misericordia University,13,0,DeSales University,18,0,"M. Horn,  D. Coles,  J. Praker"
20,1762,11/17/2009,DeSales University,23,0,Cedar Crest College,20,0,"Gene Gonzalez,  Rob Bosak,  Robert Solomon"
20,1980,3/6/2010,Williams College,16,0,DeSales University,24,0,"Vic Torregiano,  Joe DeSain,  Chris Poles"
20,1979,3/5/2010,Ithaca College,17,0,DeSales University,16,0,"John Proper,  Rib McDow,  Randy Mudge"
20,1778,1/23/2010,DeSales University,15,0,King's College,15,0,"Mel Chupp,  Timothy Smith,  Donnie Souders"
20,1781,2/3/2010,Manhattanville College,12,1,DeSales University,10,0,"John Fitzpatrick,  Katie Thomas,  Jose Rodriguez"
20,1765,11/24/2009,DeSales University,21,0,Moravian College,16,0,"Anthony Reddin,  Anthony Avia,  Michael Woodrow"
20,1773,1/9/2010,DeSales University,25,0,Eastern University,23,0,"James Spingler,  Richard Coleman,  Michael White"
20,1769,12/10/2009,Gwynedd-Mercy College,28,0,DeSales University,24,0,"Jack Plunkett,  Terry Funk,  Jim Hollister"
20,1786,2/20/2010,DeSales University,19,0,FDU-Florham,21,0,"Jim Moore,  Marcus LeGrand,  John Mitchell"
20,1768,12/8/2009,DeSales University,21,0,Kean University,19,0,"Renee Kirkpatrick,  Kevin George,  Jon Levinson"
20,1787,2/24/2010,DeSales University,21,0,Delaware Valley College,20,0,"Rick Fertig,  Tom Blackwell Jr.,  Dolores Martino"
20,1772,1/6/2010,DeSales University,20,0,Cabrini College,9,0,"Tom Cramer,  Eric Striba,  Jeffrey Latone"
20,1764,11/22/2009,DeSales University,14,0,Wesley College (DE),19,0,"Tom Cramer,  Eric Striba,  Mark Horn"
205,3326,2/13/2010,Saint Martin's,17,0,Montana State Billings,17,0,"Kevin Slorey,  Paul Patterson,  Bart Baldwin"
205,3330,2/27/2010,Montana State Billings,18,0,Western Oregon,18,0,"Austin Greydonas,  Erik Johnson,  Clayton Zerbe"
205,3310,11/28/2009,Montana State Billings,15,0,Adams State,15,0,"Michaela Fox,  Steven Oswald,  Denise Lopez"
205,3306,11/15/2009,Montana State Billings,16,0,UC-Colorado Springs,8,0,"Dan Miller,  Clayton Zerbe,  Craig Cyr"
205,3307,11/18/2009,Montana State Billings,18,0,University of Mary,16,0,"Heather Elkin,  Austin Graydonnis,  Clayton Zerbe"
205,3311,12/1/2009,Montana State Billings,16,0,Montana Tech,16,0,"Heather Elkin,  Laura Sundheim,  Craig Cyr"
205,3331,3/4/2010,Western Washington,18,0,Montana State Billings,11,0,"Stacy Brodzik,  Lezley Smith,  Steve Landro"
205,3327,2/17/2010,Montana State Billings,15,0,Seattle Pacific,11,0,"Ty Elkin,  Laura Sundheim,  Austin Greydonas"
205,3316,1/3/2010,Chadron State,16,0,Montana State Billings,12,0,"Craig Erdman,  Chris Kautz,  Alan Van Tilburg"
205,3320,1/21/2010,Seattle Pacific,19,0,Montana State Billings,15,0,"Bethany Graves,  Bart Baldwin,  Donnie Johnson"
205,3321,1/23/2010,Northwest Nazarene,20,0,Montana State Billings,18,0,"George Shimer,  Marc Munch,  Sean Weatherston"
205,3317,1/7/2010,Montana State Billings,16,0,Saint Martin's,14,0,"Craig Cyr,  Laura Sundheim,  Dan Miller"
205,3314,12/19/2009,Metro State,23,1,Montana State Billings,21,0,"David Palmer,  Arnold Archuleta,  Steve Stewart"
205,3318,1/14/2010,Alaska Anchorage,19,0,Montana State Billings,11,1,"Bill McNew,  Gabby Lujan,  Sebastian Singleton"
205,3322,1/28/2010,Montana State Billings,8,0,Western Washington,15,0,"Tiffany Bird,  Jay Lemlin,  Clayton Zerbe"
205,3323,1/30/2010,Montana State Billings,21,0,Central Washington,20,0,"Dan Miller,  Jay Lemelin,  Austin Greydanus"
205,3319,1/16/2010,Alaska,18,0,Montana State Billings,14,0,"Bruce Corson,  Keith Nore,  Aaron Hamilton"
205,3315,12/30/2009,Montana State Billings,14,0,Rocky Mountain College,16,0,"Heather Elkin,  Laura Sundheim,  Jay Lemelinn"
205,3308,11/21/2009,Montana State Billings,12,0,Chadron State,14,0,"Paul Patterson,  Heather Elkin,  Craig Cyr"
205,3332,3/6/2010,Central Washington,11,1,Montana State Billings,15,0,"Donnie Johnson,  Chad Burch,  Kevin Collins"
205,3324,2/6/2010,Montana State Billings,13,0,Alaska,16,0,"Craig Cyr,  Austin Greydonnas,  Clayton Zerbe"
205,3312,12/12/2009,Montana State Billings,15,0,Dickinson State University,17,0,"Craig Cyr,  Clayton Zerbe,  Dan Miller"
205,3328,2/20/2010,Montana State Billings,13,0,Northwest Nazarene,14,0,"Austin Greydonas,  Donnie Johnson,  Steve Landro"
205,3329,2/24/2010,Montana State Billings,18,0,Alaska Anchorage,17,0,"Laura Sundheim,  Dan Miller,  Clayton Zerbe"
205,3313,12/17/2009,University of Mary,18,0,Montana State Billings,28,0,"Rock Messerschmidt,  Chad Palmer,  Randy Wolden"
205,3325,2/11/2010,Western Oregon,9,0,Montana State Billings,13,0,"RaeAnn Janson,  Chris Equinoa,  Jim Morrell"
205,3309,11/27/2009,UC-Colorado Springs,18,0,Montana State Billings,19,0,"Mark VanGampleare,  Kevin Kizewski,  Drenda Manning"
22,912,11/21/2009,Saint Rose,15,0,American Int'l,24,0,"Jeffrey Krantz,  Katelyn Thomas,  Jerry Burgess"
22,945,2/20/2010,American Int'l,17,0,Adelphi,7,0,"Debbie Archambault,  Roy Reed,  Brian Sullivan"
22,928,12/29/2009,American Int'l,21,0,Wilmington (Del.),14,0,"Leslie Boucher,  Ken Davis,  Cole Womack"
22,925,12/30/2009,American Int'l,13,0,Concordia (N.Y.),12,0,"John Fitzpatrick,  Jeffrey Krantz,  Pat Deforte"
22,933,1/10/2010,So. New Hampshire,16,0,American Int'l,20,1,"Hassan Brown,  Jerry Burgess,  Lucien Leclerc"
22,929,1/2/2010,American Int'l,12,0,Bridgeport,14,0,"Gary Zavatkay,  Randy Mudge,  Gerry Deshaies"
22,1336,3/2/2010,Pace,14,0,American Int'l,15,0,"Amado Vargas,  Sharvez Brown,  Randy Mudge"
22,944,2/17/2010,American Int'l,25,0,Assumption,15,0,"Jose Rodriguez,  Ken Dias,  Joseph Leclerc"
22,934,1/13/2010,American Int'l,19,1,Bentley,15,0,"Ricky Wilcox,  Gary Debenian,  Chris Iannucci"
22,922,12/18/2009,American Int'l,17,0,Molloy,16,0,"Randy Mudge,  Debra Garcia,  Amado Vargas"
22,943,2/13/2010,S. Connecticut State,21,0,American Int'l,14,0,"Robert Simmons,  Danny Everson,  Stacy McDougal"
22,938,1/26/2010,Saint Michael's College,11,0,American Int'l,22,0,"Randy Lozier,  Dick Murphy,  George Dyer"
22,939,1/30/2010,American Int'l,14,0,Saint Anselm,13,0,"John Williams,  Amado Vargas,  Joseph Leclerc"
22,942,2/9/2010,American Int'l,13,0,Le Moyne,15,0,"Debbie Archambault,  Kevin Crockett,  Gerry Deshaies"
22,915,11/24/2009,Le Moyne,13,0,American Int'l,24,0,"Andy Trapasso,  Roy Reed,  Dick Murphy"
22,935,1/16/2010,UMass Lowell,18,0,American Int'l,29,0,"Lisa Yenush,  Amy Davagian,  Reta Brown"
22,919,12/2/2009,Assumption,16,0,American Int'l,19,0,"Robert Simmons,  Robert Fuoroli,  David Murachver"
22,936,1/20/2010,Stonehill College,14,0,American Int'l,24,0,"Henry Letendre,  David Murachver and Tom Maggiacomo"
22,1333,2/28/2010,UMass Lowell,14,0,American Int'l,16,0,"Cliff Carney,  David Murachver,  John Williams"
22,941,2/6/2010,American Int'l,16,0,Saint Rose,14,0,"Randy Mudge,  Leslie Porschen,  Courtney Cozart"
22,917,11/29/2009,American Int'l,20,0,So. Connecticut,22,0,"Leslie Boucher,  Courtney Cozart,  Charles Ungar"
22,921,12/8/2009,American Int'l,14,0,Pace,12,0,"John Fitzpatrick,  Ricky Wilcox,  Maggie Tieman-Montefeltri"
22,946,2/24/2010,Pace,10,0,American Int'l,14,0,"Sharvez Brown,  Gary Debenian,  Donna Lattarulo"
23,2167,1/13/2010,American University,9,0,Bucknell,18,0,"Bryan Brunette,  Diana DePaul,  Kevin Farlow"
23,2171,1/27/2010,Navy,12,0,American,11,0,"Kevin Pethtel,  Daniel Martin,  Roger E. Brown Jr."
23,2170,1/24/2010,Holy Cross,15,0,American,11,0,"Daniel Martin,  Gary Schimel,  Michael DoCouto"
23,2166,1/9/2010,American University,11,0,Lehigh,16,0,"Janice Alberti,  Bonnie Pettus,  Kevin Farlow"
23,2182,3/13/2010,Lehigh,16,0,American University,12,0,"Bryan Brunette,  Joe Vaszily,  Bonnie Pettus"
23,2157,11/28/2009,Wagner,19,0,American,19,0,"Pastor Torres,  Lorraine Ellison,  Anthony Price"
23,2161,12/20/2009,American University,14,0,Md,8,0,"Bryan Brunette,  Roger Brown Jr.,  Tiara Cruse"
23,2177,2/20/2010,American University,11,0,Holy Cross,21,0,"Kevin Pethtel,  Mark Behrens,  Kathleen Ridilia"
23,2176,2/17/2010,Army,14,0,American,14,0,"John Orminski (R),  James Perry,  Jr.,  Hillary Harwell"
23,2160,12/16/2009,American University,9,0,Morgan State,16,0,"Carolyn C. Allen Brown,  Kelly Callahan, Vidmantas Petraitis"
23,2156,11/24/2009,American,13,0,Njit,19,0,"Shannon Feck,  Felicia Young,  Dara Loftion"
23,2183,3/17/2010,Old Dominion,18,0,American,15,0,"Taiqua Stewart,  Kevin Farlow,  Norma Jones"
23,2155,11/22/2009,American,18,0,Ecu,18,0,"Daniel Martin,  Roger Brown,  Jr.,  Kevin Farlow"
23,2179,2/27/2010,Lafayette,26,1,American University,15,0,"Bonnie Tettus,  Geraldine Smith,  James Perry"
23,2180,3/6/2010,American,16,0,Lafayette,21,0,"Janice Aliberti,  Pastor Torres,  Kesha Thompson"
23,2159,12/6/2009,American University,18,0,High Point,21,0,"Kevin Farlow,  Tiara Cruse,  James Perry Jr."
23,2175,2/13/2010,American University,15,0,Colgate,17,0,"Kristi Vera,  Natosha Harris,  Vidmantas Petraitis"
23,2163,12/29/2009,American,15,0,St. Francis (Pa.),13,0,"Ecitrym LaMarr,  Jeff Page,  Shannon Pike"
23,2162,12/28/2009,Buffalo,20,0,American,18,0,"Susan Chue,  Clifford Hitchman,  John Akins"
23,2174,2/10/2010,Bucknell,14,0,American University,10,0,"Frank Steratore,  Felicia Young,  Dara Loftion"
23,2158,12/2/2009,Drexel,15,0,American,17,0,"Bryan Brunette,  Ken Kelly,  Shannon Feck"
23,2181,3/7/2010,American,11,0,Navy,17,0,"Diana De Paul,  Kevin Farlow,  Mark Behrens"
23,2178,2/24/2010,American University,7,0,Navy,9,0,"Diana DePaul,  Carmen Portorreal,  Kristi Vera"
23,2154,11/18/2009,Brown University,17,0,American,11,0,"Frank Geiselman,  Billy Sacco,  Elizabeth Kuzmeski"
23,2173,2/6/2010,Lehigh,13,0,American University,19,0,"Janice Aliberti,  Shannon Feck,  Kelly Callahan"
23,2153,11/16/2009,Princeton,12,0,American,14,0,"Warren Harding,  Michael McConnell,  An-Jamilah Gregory"
23,2169,1/20/2010,American University,13,0,Army,13,0,"Kevin Pethtel,  Kristi Vera,  Carmen Portorreal"
23,2152,11/13/2009,Howard,15,0,American,17,0,"Pamela Fisher,  Danielle Bitter,  and Angela Jones"
23,2164,1/2/2010,Columbia,11,0,American,15,0,"John Fitzpatrick,  Carolyn Allen-Brown,  Leon Barrett"
23,2172,1/30/2010,American University,14,0,Lafayette,18,1,"Vidmantis Petraitis,  Kesha Thompson,  Carolyn C Allen Brown"
23121,416,12/20/2009,UT Dallas,20,0,McMurry,20,0,"John McAndrews (R),  Susan Rollins,  Kenneth Murray"
23121,417,12/30/2009,Occidental (CA),14,0,UT Dallas,17,0,"Stan Gaxiola,  Rick Rodman,  LaVerne Thenarse"
23121,430,2/18/2010,UT Dallas,20,0,East Texas Baptist,16,0,"Laurie Porter (R),  Chaney Muench,  Ken Wappus"
23121,426,1/30/2010,UT Dallas,17,0,Mississippi College,11,0,"Harvey Reed,  Fred Lerma,  David Knoles"
23121,471,2/8/2010,UT Dallas,12,0,Ozarks (AR),14,0,"Laurie Porter (R),  Ken Wappes,  Brittain Sherry"
23121,410,11/20/2009,UT Dallas,27,0,Dallas Christian,18,0,"Bernard Scott,  Karles McGhee,  Gary Upshaw"
23121,411,11/21/2009,UT Dallas,18,0,Howard Payne,17,0,"Wendell Hawkins (R),  Darrell Opper,  Julie Sharp"
23121,431,2/20/2010,UT Dallas,18,0,LeTourneau,17,0,"Jody Taylor,  Curtis McMinn,  Matt Leininger"
23121,424,1/21/2010,UT Dallas,18,0,Texas-Tyler,20,0,"Donnie Elliott (R),  Bill Chamblee,  Stacy Hardin"
23121,428,2/6/2010,Mississippi College,13,0,UT Dallas,17,0,"Ignacio Acevedo,  David Newton,  Tim Banks"
23121,412,11/28/2009,UT Dallas,19,0,Mary Hardin-Baylor,15,0,"George Yarbrough (R),  Ceaser Wood,  Stacy Hardin"
23121,413,11/30/2009,UT Dallas,25,0,Concordia-Texas,21,0,"Donnie Elliot (R),  Brad Whittington,  Bill Chamble"
23121,429,2/15/2010,Texas-Tyler,16,0,UT Dallas,19,0,"John McAndrews,  Curtis McMinn,  Susie Rollin"
23121,425,1/28/2010,UT Dallas,22,0,Louisiana College,16,0,"Susan Hunter,  Matt Linegar,  D'Lynn Schertz"
23121,414,12/3/2009,Sul Ross State,16,0,UT Dallas,24,0,"R-Willie Flores,  U1-Freddie Gilpin,  U2-Fred Morales"
23121,422,1/14/2010,East Texas Baptist,24,0,UT Dallas,21,0,"David Newton,  Ron Smith,  Jaclyn Watson"
23121,419,1/4/2010,UT Dallas,18,0,Hardin-Simmons,9,0,"Scott Baggs (R),  John Thomas,  D'Lynn Schartz"
23121,423,1/16/2010,LeTourneau,18,0,UT Dallas,17,0,"Bill Chamblee,  Ron Barnard,  Aaron Clark"
23121,415,12/5/2009,Howard Payne,18,0,UT Dallas,20,0,"Bradley Whittington,  John Thomas,  Ken Wappes"
233,2930,1/9/2010,Rollins,16,0,Fla. Southern,14,0,"Marshel O'Shields,  Michael Boman,  Cassie Knecht"
233,2933,1/20/2010,Florida Southern,16,0,Tampa,15,1,"Shannon Pike,  Rod Ledington,  Michael Boman"
233,2925,12/19/2009,Florida Southern,15,0,Saint Rose,23,0,Reid Brockett
233,2942,2/24/2010,Tampa,14,0,Florida Southern,13,0,"Marshall O'Shields,  Ecetryum Lamar,  Herman Roberts"
233,2938,2/6/2010,Fla. Southern,14,0,Rollins,19,1,"Mark Ardois,  Stephen Haughn,  Nick Glaug"
265,5358,11/17/2009,Allegheny,13,0,Grove City,17,0,"Tim Gebhart,  Gary Simkovich,  Joe Humeston"
265,5362,12/2/2009,Grove City,18,0,Thomas More,12,0,"Kim Basick (R),  Brad Rauber (U),  Ken Aguilar (U)"
265,5381,2/17/2010,Grove City,9,0,Saint Vincent,11,0,"Tom Case (R),  Ron Connelly (U) and Erik Stakem (U)"
265,5378,2/8/2010,Bethany,12,0,Grove City,18,0,"Chad Whitson,  Aaron Brooks,  Adrian Foster"
265,5379,2/10/2010,Grove City,14,0,Thiel,12,0,"Tony Finotti (R),  Aaron Brooks (U),  Kameron Maris (U)"
265,5375,1/27/2010,Grove City,13,0,Wash. & Jeff.,12,0,"Joe Humeston (R),  Jim Schartman (U) and Gary Simkovich (U)"
265,5363,12/5/2009,Wash. & Jeff.,11,0,Grove City,11,0,"George Malanosky,  Joe Bettura and Ron Conley"
265,5359,11/20/2009,Kenyon,19,0,Grove City,22,0,"Michael Talluto,  Dorothy Jones,  Robert McSow"
265,5364,12/9/2009,Grove City,13,0,Hiram,9,0,"Steve Blackman (R),  Andy White (U),  Marlene Smith (U)"
265,5372,1/16/2010,Saint Vincent,13,0,Grove City,20,0,Dale Ellgass; Ron Connelly;  Andrew White
265,5373,1/20/2010,Grove City,22,0,Westminster,25,0,"Doug Zipp (R),  Sonny Bruni (U) and Chad Whitson (U)"
265,5365,12/12/2009,Waynesburg,17,0,Grove City,17,0,"Bruce Morris,  Chad Titus,  Mike Reynolds"
265,5369,1/7/2010,Grove City,12,0,Bethany,12,0,"Tom Case (R),  Ken Aguilar (U1) and Mike Shane (U2)"
265,5367,12/30/2009,Wilmington,15,0,Grove City,21,0,"Linda Miles,  Ron Hanna,  Dave Saunders"
265,5371,1/13/2010,Grove City,12,0,Geneva,24,0,"Brad Rauber (R),  Dan Robinson (U) and Tim Zola (U)"
265,5376,1/30/2010,Grove City,14,0,Waynesburg,13,0,"Scott Fodi (R),  George Groh (U) and Ken McClain (U)"
265,5360,11/21/2009,Penn State Behrend,18,0,Grove City,22,0,"Margo Hinton,  Dale Ellgass,  Andy White"
265,5383,2/23/2010,Grove City,16,0,Chatham,20,0,"Brian Staats (R),  Chris Minor (U),  Kim Basick (U)"
265,5382,2/20/2010,Westminster,20,0,Grove City,16,0,"Chuck Adya,  Deborah James,  Jim Schartman"
265,5377,2/3/2010,Grove City,15,0,Chatham,14,0,"Dale Ellgass (R),  Carl Jordan (U),  Todd Pappasergi (U)"
278,2274,1/23/2010,Heidelberg,22,0,Mount Union,19,0,"Mike Pacak,  Mark Miller,  Bill Bongers"
278,2280,2/13/2010,Heidelberg,22,0,Wilmington,14,0,"Carl Jordan,  Gerald Parks,  Scott Sandwich"
278,2263,12/5/2009,Ohio Northern,15,0,Heidelberg,17,0,"Bill Bryant,  Tim Buscher,  Dave Spillman"
278,2268,12/29/2009,Oberlin,13,0,Heidelberg,15,0,"Charles Scott,  Jessica Tafe,  Bill Bongers"
278,2265,12/16/2009,Baldwin-Wallace,19,0,Heidelberg,19,0,"Mike Pacak,  Pat Madine,  Chuck Adya"
278,2271,1/9/2010,Wilmington,14,0,Heidelberg,18,0,"Ref Joe Oliverio,  Bill Cain,  Pat Terry"
278,2260,11/28/2009,Cornell College,17,0,Heidelberg Univ.,18,0,"Tyler Eason,  Mike Gaesner,  Jason Alons"
278,2277,2/3/2010,Heidelberg,25,0,Baldwin-Wallace,13,0,"Don Green,  Gary Rensi,  Evalyn Hammonds"
278,2261,11/29/2009,Augustana,10,0,Heidelberg,17,0,"Rich Choponis,  John Coffey,  Nicole Wiltgen"
28749,3371,12/5/2009,Transylvania,20,0,Bluffton,25,1,"Kevin Smith,  Willie Hoskins,  Greg Zimmerer"
28749,3388,2/17/2010,Transylvania,8,0,Asbury,23,0,"Jack Whittemore,  John Taylor,  Hannah Ingle"
28749,3384,2/3/2010,Franklin,24,0,Transylvania,27,0,"Mark Goins (R),  Wayne Patterson,  Drew Hoffman"
28749,3385,2/6/2010,Defiance,21,0,Transylvania,15,0,"Jeff Meeks,  Deb Traxinger,  Jerry Steiglitz"
28749,3389,2/20/2010,Transylvania,16,0,Manchester,10,0,"Jeff Singleton,  Jay Anderson,  Ty,  Labar"
28749,3382,1/27/2010,Transylvania,21,0,Hanover,18,0,"Jeff Singleton,  Gary Wilson,  Stacy Music"
28749,3377,1/6/2010,Transylvania,14,0,Defiance,16,0,"Jay Asher,  Shannon Bone,  Chad Ellis"
28749,3376,1/2/2010,Wilmington College,16,0,Transylvania,17,0,"Ref Bill Bryant,  Ron Dent,  Keith Dalton"
28749,3383,1/30/2010,Transylvania,14,0,Rose-Hulman,16,0,"Jay Anderson,  Sherianne Shuey,  Dustin Music"
28749,3380,1/16/2010,Manchester College,17,0,Transylvania,18,0,"Ken Smoker,  John Totty,  Fred Scheub"
28749,3379,1/13/2010,College of Mount St. Joseph,31,0,Transylvania Univ.,24,0,"Dan Morgan,  Corry Ross,  Steve Corya"
28749,3374,12/19/2009,Transylvania,10,0,Marietta,23,0,"Kevin Walter,  Jay Anderson,  Hannah Ingle"
28749,3378,1/9/2010,Transylvania,19,0,Anderson,20,0,"Jeff Singleton,  Kevin Smith,  Trevor White"
28749,3381,1/23/2010,Bluffton University,19,0,Transylvania,14,0,"Bob Childers,  Katie Jackson,  Rob Jewson"
28749,3365,11/17/2009,Transylvania,21,0,Spalding Univ.,23,0,"Jeff Singleton,  Willie Hoskins,  Trevor White"
28749,3373,12/12/2009,Rose-Hulman,10,0,Transylvania,19,0,"Wayne Patterson,  Tim Cartwright,  Danny Skeids"
28749,3386,2/10/2010,Transylvania,16,0,College of Mount St. Joseph,16,0,"Kevin Smith,  Marcus Camacho,  Jay Asher"
28749,3369,11/28/2009,Transylvania,17,0,Berea,26,0,"Kevin Walter,  Kyle Laber,  Owen Martin (r)"
