ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
583,4235,11/30/2006,Rhode Island College,10,0,Roger Williams,15,0,"Kevin Lecuyer,  Rob Vandenabeele,  Jane Hopkins"
583,4239,12/19/2006,Roger Williams,13,0,The Master's College,17,0,"Monica Santana,  Terry Thompson,  Curtis Kline"
583,4245,1/13/2007,Anna Maria,16,0,Roger Williams,18,0,"R. Nunes,  J. Nunes,  L. Bradley"
583,4253,2/6/2007,Wentworth,9,0,Roger Williams,18,0,"Cliff Carney,  Joseph Harney,  Janice Stinglen"
583,4233,11/18/2006,Eastern Connecticut,17,0,Roger Williams,25,0,"Paul Ciotto,  William Kobe,  Jim Murphy"
583,4248,1/25/2007,Salve Regina,14,0,Roger Williams,15,0,"Stephanie Roche,  Lou Colabello,  Carlo Barsotti"
584,4836,1/6/2007,Rollins,13,0,Nova Southeastern,19,0,"Daniel Judge,  Van Berry,  Jeff Page"
584,4841,1/24/2007,Florida Tech,17,0,Rollins College,17,0,"Mario Coppock,  Robert Cotney,  Brian Garland"
584,4840,1/20/2007,Rollins,15,0,Eckerd,21,0,"Robert Cotney,  Matthew Greer,  William Jones"
584,4837,1/10/2007,Florida Southern,22,0,Rollins,15,1,"Debbie Allen,  Chuck Schadegg,  Ken Aguilar"
584,4847,2/10/2007,Rollins,17,2,Lynn,21,1,"Mark McClenney,  Tiger Blaskowski,  Andy Grombala"
584,4851,2/24/2007,Barry,18,0,Rollins,18,0,"Brian Garland,  Chuck Shadegg,  Mark McClenney"
584,4826,11/18/2006,Rollins,19,0,P.R.-Bayamon,18,0,"Nahumura,  Roberts,  Beatty"
584,4830,11/29/2006,Rollins,13,0,Palm Beach Atlantic,16,0,"Tony McDonald,  James Boyd,  Chuck Baumann"
584,4831,12/2/2006,Tampa,16,0,Rollins,15,0,"Art Porep,  Robert Cotney,  Brian Garland"
584,4827,11/21/2006,Flagler College,21,0,Rollins,17,1,"Tiger Blaskowski,  McKennis Allen,  Rosalyn Farley"
584,4850,2/21/2007,Rollins,18,0,Florida Tech,21,0,"Ron Ledington,  Art Porep,  Ivan Pereira"
584,4846,2/7/2007,Rollins,17,0,Tampa,15,0,"Ron Ledington,  Tina Costello,  David Kramer"
584,4828,11/24/2006,Rollins,14,0,Lake Superior St.,21,0,"Mario Coppock,  Brian Garland,  Mark McClenney"
584,4853,3/3/2007,Rollins College,16,0,Barry University,17,0,"Robert Cotney,  Mitch Kaufman,  Chuck Schadegg"
584,4845,2/3/2007,Nova Southeastern,25,0,Rollins,20,0,"C. Jackson,  Troy Karr,  Marc"
584,4832,12/13/2006,Rollins,14,0,Webber Int'l,17,0,"Luis Gonzalez,  Brian Garland,  Shannon Pike"
584,4849,2/17/2007,Eckerd,26,0,Rollins,18,0,"Jeff Nakamura,  Jack Turregano,  Jon Aiken"
584,4848,2/14/2007,Saint Leo,15,0,Rollins,15,1,"M. Coppock,  Marshall O'Shields,  Jeff Page"
584,4825,11/16/2006,Rollins,16,0,P.R.-Mayaguez,16,1,"Ron Ledington,  Roberty Cotney,  Marisa Dienstag"
584,4833,12/29/2006,Rollins College,14,0,Fort Valley State,19,0,"David Kramer,  Art Porep,  Tony Brackins"
584,4844,1/31/2007,Rollins,12,0,Flagler College,9,0,"Luis Gonzales,  Tricia Carroll,  Andy Grombala"
584,4829,11/25/2006,Rollins,13,0,Michigan Tech,16,0,"Deborah Allen,  Cliff Hitchman,  Mark McClenney"
584,4834,12/30/2006,Albany State,20,0,Rollins College,13,0,"Cliff Hitchman,  Mark Andros,  Andy Grombala"
584,4838,1/13/2007,Lynn University,26,0,Rollins,15,0,"Dave Queen,  Mark McCleny,  Mitch Kafman"
584,4843,1/29/2007,Rollins,17,0,Florida Southern,24,0,"Marshel O'Shields,  Deborah Allen,  Brenda Jean Winchester"
584,4842,1/27/2007,Rollins,19,0,Barry,19,0,"Chuck Schadegg,  Jeff Page,  Dave Queen"
584,4854,3/4/2007,Rollins,14,0,Tampa,14,0,"Deb Allen,  Brian Garland,  Mario Coppock,  Mark McClenney(a)"
584,4839,1/17/2007,Rollins,10,0,Saint Leo,10,0,"Deborah Allen,  Art Porep,  Troy Karr"
584,4835,1/3/2007,Palm Beach Atlantic,17,0,Rollins,13,0,"Tony Karr,  Mike Buckingham,  David Nitz"
585,4375,12/9/2006,Rose-Hulman,24,0,Bluffton,24,0,"Tony Barrett,  Jeff Cross,  Micahel Reid"
585,4380,1/6/2007,Rose-Hulman,17,0,Transylvania,19,0,"Terry Magnusson,  Jamie Broderick,  Todd Moistner"
585,4381,1/10/2007,Mount St. Joseph,21,1,Rose-Hulman,16,0,"Dan Morgan,  Matt Barker,  Danny Wallace"
585,4374,12/6/2006,Franklin,22,0,Rose-Hulman,20,0,"Mark Gines-R,  Wayne Patterson,  Mark Baltz"
585,4390,2/10/2007,Rose-Hulman,15,0,Defiance,27,0,"Rex Michaels,  Greg Walker,  Jamie Broderick"
585,4386,1/27/2007,Bluffton,19,0,Rose-Hulman,17,0,"Ron Hanna,  Chris Furnish,  E.J. Carroll"
585,4372,11/29/2006,Rose-Hulman,20,0,Anderson (Ind.),21,0,"Dan Morgan,  Warren Smith,  Trevor Michaels"
585,4368,11/18/2006,Tri-State,20,0,Rose-Hulman,15,0,"Andi Hampton-R,  Brandon Cass,  Kevin Clayton"
585,4387,1/31/2007,Rose-Hulman,18,0,Franklin,18,0,"Mark Gines,  Larry Decker,  Peggy Fonte"
585,4391,2/17/2007,Rose-Hulman,19,0,Manchester,16,0,"Wayne Patterson,  Denis Jackson,  Ron Shields"
585,4384,1/20/2007,Rose-Hulman,15,0,Hanover,13,0,"Jeff Cross,  Bruce Colpo,  Tony Barrett"
585,4388,2/3/2007,Transylvania,18,0,Rose-Hulman,27,0,"Mark Johnston,  Jay Anderson,  Wes Cornett"
585,4367,11/17/2006,Rose-Hulman,22,0,Earlham,16,0,"Larry Decker-R,  Rex Nichols,  Dan Wallace"
585,4371,11/26/2006,Rose-Hulman,17,0,St. Elizabeth,20,0,"Andy Bills,  Todd Moistner,  Jamie Broderick"
585,4370,11/25/2006,Rose-Hulman,15,0,Denison,15,0,"Brian Humphrey,  Andy Bills,  Jamie Broderick"
585,4389,2/7/2007,Rose-Hulman,16,0,Mount St. Joseph,14,0,"Chad Ellis,  Trevor Michaels,  Kyle Labar"
585,4385,1/24/2007,Anderson University,23,0,Rose-Hulman,14,0,"Jack Whittemore,  Shannon Feck,  Wayne Patterson"
585,4377,12/17/2006,Rose-Hulman,22,0,Marian (Ind.),31,0,"Kelly Dennis,  Owen Martin,  John Coffee"
585,4382,1/13/2007,Manchester,17,0,Rose-Hulman,23,0,"Bud Wolfe,  Mark Sewell,  Mark Boltz"
585,4383,1/17/2007,Rose-Hulman,20,0,St. Mary-of-the-Woods,23,1,"Larry Decker,  Bob Frye,  Jamie Broderick"
585,4376,12/15/2006,Rose-Hulman,18,0,Earlham,27,1,"Matt Barker,  Steve Corna,  Mike Harland"
659,4461,1/4/2007,Southern Illinois,24,0,Illinois State,19,0,"Doug Knight,  John Whitson,  Carol Comanita"
659,4477,3/9/2007,Drake,13,0,Southern Illinois,18,0,"Art Bomengen,  John Whitson,  Tim Daley"
659,4457,12/16/2006,Indiana,13,0,Southern Illinois,14,0,"Bob Trammell,  Barb Smith,  Laura Morris"
659,4456,12/9/2006,South Dakota State,17,0,Southern Illinois,20,0,"Dave Rittman,  Doug Miller,  Ann Schroeder"
659,4476,3/3/2007,Southern Illinois,16,0,Wichita State,15,0,"Rich Choponis,  Marvin Sykes,  Gina Cross"
659,4460,12/30/2006,Missouri State,22,0,Southern Illinois,12,0,"Ray Bomeli,  Vanessa Welch,  Greg Small"
659,4451,11/24/2006,Univ. San Francisco,19,0,Southern Illinois,20,0,"Joe Jarvie,  Jim Morrell,  Michelle Russi"
659,4467,1/27/2007,Evansville,20,0,Southern Illinois,19,0,"Rich Choponis,  Marc Briney; Randy Robertson"
659,4471,2/11/2007,Southern Illinois,17,0,Northern Iowa,20,0,"Steve Stelljes,  Charles Carroll,  Charlie Hust"
659,4470,2/9/2007,Southern Illinois,8,0,Bradley,17,0,"Robert Strong,  Marvin Sykes,  Doug Klenc"
659,4466,1/20/2007,Southern Illinois,7,0,Drake,14,0,"Greg Small,  Felicity Grinter,  Troy Winders"
659,4450,11/21/2006,Southern Illinois,17,0,Saint Louis,17,0,"Greg Small,  Marc Briney,  Art Bomenger"
659,4469,2/4/2007,Illinois State,17,0,Southern Illinois,17,0,"Randy Campbell,  Dave Rittman,  Rich Choponis"
659,4453,11/29/2006,Southern Illinois,16,0,Austin Peay,19,0,"Richard Foxen,  Tom Sullivan,  Eric Baker"
659,4473,2/18/2007,Creighton,16,0,Southern Illinois,16,0,"Randy Campbell,  Jeff Stromgren,  Phil Streit"
659,4465,1/18/2007,Southern Illinois,16,1,Creighton,18,0,"Eric Baker,  Doug Knight,  Robert Strong"
659,4449,11/17/2006,Southern Illinois,19,0,Murray State,22,0,"Warren Smith,  Gus Lignoul,  Charles Hust"
659,4448,11/12/2006,Southern Illinois,22,0,Missouri,14,0,"Gina Cross,  Richard Foxen,  Ronald Dressander"
659,4464,1/13/2007,Uni,23,0,Southern Illinois,24,0,"Scott Doberstein,  David Ritman,  Becky Blank"
659,4472,2/16/2007,Drake,14,0,Southern Illinois,13,0,"Beverly Roberts,  Jeff Caudle,  Doug Miller"
659,4452,11/25/2006,Southern Illinois,13,1,Kentucky,16,0,"Anita Myles,  Joann Sather,  Wendy Dailey"
659,4468,2/2/2007,Indiana State,15,0,Southern Illinois,25,1,"Dennis Mayer,  Carol Comanita,  Erika Herriman"
659,4475,3/1/2007,Southern Illinois,17,0,Missouri State,21,0,"Jeff Faulconer,  Debbie Adams,  Charlie Host"
659,4463,1/11/2007,Bradley,11,0,Southern Illinois,17,0,"John Witson,  Jerry Gibbons,  Tim Daley"
659,4459,12/28/2006,Wichita St.,17,0,Southern Ill.,16,0,"Amy Bonner,  Doug Knight,  Harvey Randle"
659,4479,3/17/2007,Kansas State,18,1,Southern Illinois,20,0,"Jeffrey Stromgren (R),  Debbie Adams,  Scott Fruehling"
659,4454,12/2/2006,Weber State,15,0,Southern Illinois,17,0,"Lisa Baptista,  Brian K. Mikkelson,  Elonda Robinson"
659,4478,3/15/2007,Southern Illinois,11,0,Stephen F. Austin,12,0,"Kelly Hill,  Rod Creech,  Andy Bills"
659,4458,12/19/2006,Southern Illinois,16,0,Tennessee Tech,20,0,"Erika Herriman,  Marvin Sykes,  Charles Hust"
659,4462,1/6/2007,Southern Illinois,13,0,Indiana State,12,0,"David Rittman,  Tom Sullivan,  Gina Cross"
659,4474,2/23/2007,Southern Illinois,13,0,Evansville,14,0,"Jeff Stromgren,  Eric Baker,  Kevin Dillard"
660,6718,2/8/2007,Drury,11,0,SIU Edwardsville,15,0,"Devon Tourtillot,  Steve Wilkins and Robyn Weisbrook"
660,6722,2/22/2007,SIU Edwardsville,8,0,Missouri-Rolla,12,0,"Kelly Hill,  Jason Ferguson,  Wayne Patterson"
660,6714,1/25/2007,SIU Edwardsville,19,0,Drury,22,0,"Marc Briney,  Charlie Hust,  Bob Frey"
660,6702,12/7/2006,SIU Edwardsville,13,0,UW-Parkside,17,0,"Marc Briney,  Bill Wood,  Peggy Fontenot"
660,6703,12/9/2006,SIU Edwardsville,11,1,Lewis,22,0,"Kelly Hill,  Bob Frey,  Tom Sullivan"
660,6715,1/27/2007,SIU Edwardsville,17,0,Rockhurst,20,0,"Warren Smith,  Mark Gines,  Greg Jones"
660,6723,2/24/2007,SIU Edwardsville,16,0,Missouri-St. Louis,16,1,"Jimmy Lomax,  Stacey Moore,  Kerry Winders"
660,6719,2/10/2007,Rockhurst,15,0,SIU Edwardsville,7,0,"David Thompson,  Mark Wallace,  Harvey Randle"
660,6712,1/18/2007,Saint Joseph's,26,0,SIU Edwardsville,22,0,"Greg Jones,  Kelly Dennis,  Mark Berger"
660,6704,12/17/2006,Nova Southeastern,17,0,SIU-Edwardsville,13,0,"Bowie,  Turregano,  Ardois"
660,6708,1/4/2007,Missouri-Rolla,18,0,SIU Edwardsville,16,0,"Tom Sullivan,  Nick Marshall,  Morgan Gomez"
660,6724,3/2/2007,SIU Edwardsville,14,0,Bellarmine,13,0,"Dan Morgan,  Tim Cartwright,  Dale Ramsey"
660,6698,11/18/2006,SIU Edwardsville,19,0,Fontbonne,14,0,"Kelly Hill,  Troy Winders,  Charlie Hust"
660,6699,11/22/2006,SIU Edwardsville,14,0,Robert Morris,14,0,"Bob Fry,  Bill Wood,  Brent Garcia"
660,6725,3/9/2007,Drury,16,0,SIU Edwardsville,18,0,"Linda Johnson,  Kelly Hill,  Thurman Leggs,  Jr."
660,6709,1/6/2007,Missouri-St. Louis,18,0,SIU Edwardsville,9,0,"Dan Morgan,  Jimmy Lomax,  Wayne Peterson"
660,6705,12/18/2006,Southwest Baptist,16,1,Southern IL-Edwardsville,22,0,"Ivan Pereira,  Nick Claug,  Tony Payne"
660,6713,1/20/2007,Indianapolis,20,0,Siue,19,0,"Dale Ramsay,  Shannon Feck,  Dale Moistner"
660,6706,12/29/2006,SIU Edwardsville,17,0,Wayne State (Mich.),22,0,"Marc Briney,  Erika Heriman,  Doug Klenc"
660,6710,1/11/2007,SIU Edwardsville,17,0,Southern Indiana,17,0,"Larry Decker,  Doug Klenc,  John Coffey"
660,6711,1/13/2007,SIU Edwardsville,14,0,Kentucky Wesleyan,18,0,"Peggy Fontenot,  Dan Morgan,  Bill Wood"
660,6707,12/30/2006,SIU Edwardsville,11,0,Ferris State,17,0,"Marc Briney,  Peggy Fontenot,  Kerry Winders"
660,6697,11/15/2006,SIU Edwardsville,15,0,Illinois-Springfield,17,0,"Marc Briney,  Peggy Fontenot,  Doug Klenc"
660,6720,2/13/2007,SIU Edwardsville,9,0,Quincy,14,0,"Stacy Moore,  Kerry Winders,  Mark Briney"
660,6700,11/30/2006,Bellarmine,16,0,SIU-Edwardsville,16,0,"Felicia Grinter,  Warren Smith,  Wayne Patterson"
660,6716,1/31/2007,SIU Edwardsville,11,0,Oakland City,10,1,"Stacy Moore,  Brent Garcia,  Tom Sullivan"
660,6717,2/3/2007,Quincy,21,0,SIU Edwardsville,12,0,"Bob Frey,  Jimmy Lomax Jr. and Jason Schlueter"
660,6701,12/2/2006,Northern Kentucky,13,0,SIU Edwardsville,15,0,"Lori Francescon,  Andrea Hampton,  Todd Moistner"
660,6721,2/15/2007,Southern Indiana,25,0,SIU Edwardsville,19,0,"Mark Gines,  Dan Morgan,  Warren Smith"
661,6391,12/9/2006,Indianapolis,24,0,Southern Indiana,25,0,"Dan Morgan,  Wayne Patterson,  Andrea Hampton"
661,6407,2/10/2007,Missouri-Rolla,19,0,Southern Indiana,26,0,"Jimmy Lomax,  Jr.,  Jason Schlueter,  Robyn Weisbrook"
661,6387,11/26/2006,Southern Indiana,8,1,Christian Brothers,22,0,"Kelly Hill,  Kerry Winders,  Alycia Dukes"
661,6411,3/2/2007,Lewis,18,0,Southern Indiana,15,0,"Mark Briney,  Erika Herriman,  John Coffey"
661,6410,2/22/2007,Rockhurst University,17,0,Southern Indiana,22,0,"Doug Miller,  Ann Schroeder,  Jeff Stromgren"
661,6386,11/21/2006,Southern Indiana,20,0,Illinois-Springfield,19,0,"Charlie Hust,  Mark Gines,  Karen Wilhite"
661,6406,2/8/2007,Missouri-St. Louis,18,0,Southern Indiana,17,0,"Kerry Winders,  Tom Sullivan,  John Coffey"
661,6390,12/7/2006,Saint Joseph's,19,0,Southern Indiana,25,0,"Ric Foxen,  Kelly Dennis,  John Coffey"
661,6397,1/6/2007,Southern Indiana,24,0,Drury,26,0,"Larry Decker,  Tim Cartwright,  Shannon Feck"
661,6401,1/20/2007,Southern Indiana,33,0,Northern Kentucky,19,0,"Kelly Dennis,  Peggy Fontenot,  Andrea Hampton"
661,6400,1/18/2007,Southern Indiana,24,0,Bellarmine,18,0,"Kelly Hill,  Stacy Moore,  Wayne Patterson"
661,6396,1/4/2007,Southern Indiana,20,0,Rockhurst,17,0,"Mark Gines,  Warren Smith,  Wayne Patterson"
661,6403,1/27/2007,Wisconsin-Parkside,24,0,Southern Indiana,22,0,"Candice Daniel,  Barbra Fagan,  Becky Blank"
661,6395,12/30/2006,Wayne State (Mich.),24,0,Southern Indiana,19,0,"Bob Frey,  Bill Wood,  Jimmy Lomax"
661,6399,1/13/2007,Quincy University,17,0,University of Southern Indiana,23,0,"Marc Briney,  Jimmy Lomax Jr. and Warren Smith"
661,6398,1/11/2007,SIU Edwardsville,17,0,Southern Indiana,17,0,"Larry Decker,  Doug Klenc,  John Coffey"
661,6394,12/29/2006,Southern Indiana,21,0,Ferris State,21,0,"Bob Frey,  Bill Woods,  Kerry Winders"
661,6402,1/25/2007,Lewis,24,1,Southern Indiana,18,0,"Randy Fox,  Kevin Dillard,  Todd Klapatauskas"
661,6389,12/2/2006,Southern Indiana,22,0,Kentucky Wesleyan,25,0,"Larry Decker,  Bill Wood,  Stacy Moore"
661,6409,2/17/2007,Southern Indiana,23,0,Quincy University,23,0,"Dale Ramsey,  Jack Whittemore,  Warren Smith"
661,6385,11/15/2006,Central Missouri,11,0,Southern Indiana,23,0,"Jeff Stromgren,  Phil Griffin,  Nick Marshall"
661,6405,2/3/2007,Southern Indiana,16,1,Missouri-Rolla,19,0,"Jason Ferguson,  Jack Whittemore,  Bill Wood"
661,6393,12/19/2006,Wayne State,21,0,Southern Indiana,16,0,"Tom Hallead,  Ann Messing,  Brad Duistermars"
661,6392,12/17/2006,Southern Indiana,19,0,Harris-Stowe State,23,0,"Felicia Grinter,  Jason Ferguson,  Jocelyn Forehand"
661,6404,2/1/2007,Southern Indiana,19,0,Missouri-St. Louis,31,0,"Dan Morgan,  Larry Decker,  Kevin Smith"
661,6412,2/24/2007,Drury University Lady Panthers,14,0,Southern Indiana,22,0,"Debbie Adams,  Charles Carroll and Nick Marshall"
661,6408,2/15/2007,Southern Indiana,25,0,SIU Edwardsville,19,0,"Mark Gines,  Dan Morgan,  Warren Smith"
661,6388,11/30/2006,Southern Indiana,18,0,Marygrove,20,0,"Mark Gines,  Dan Morgan,  Tim Cartwright"
810,284,2/10/2007,Loyola,20,0,Wright State,17,0,"Amy Bonner,  Todd Klapatauskas and Candice Daniel"
810,292,2/22/2007,Green Bay,12,0,Wright State,12,0,"Kevin Dillard,  Scott Doberstein and Don Green"
810,230,12/28/2006,Youngstown State,19,0,Wright State,20,0,"Tim Gebhardt,  Angie Enlund and Bob DiMinico"
810,288,2/15/2007,Wright State,17,0,Detroit,24,0,"Kelly Dennis,  Erika Herriman and Jim Vastine"
810,322,3/7/2007,Milwaukee,19,0,Wright State,21,0,"Ron Dressander,  Dennis Mayer and Marvin Sykes"
810,174,12/5/2006,Canisius,19,0,Wright State,16,0,"Robb DiGiacomo,  Tim Fuller and Jerome Davis"
810,303,3/1/2007,Wright State,20,0,Cleveland State,25,0,"Angie Enlund,  Steve Martin and Lori Francescon"
810,250,1/6/2007,Wright State,24,0,Butler,21,0,"Roy Gulbeyan,  Don Green and Linda Johnson"
810,282,2/8/2007,Uic,18,0,Wright State,27,0,"Rick Foxen,  Kevin Dillard and Greg Jones"
810,129,11/21/2006,Wright State,20,1,Miami,15,0,"David Stewart,  Angie Enlund and Carmela McMullen"
810,241,12/30/2006,Cleveland State,16,0,Wright State,20,0,"Dennis Mayer,  Lori Francescon and Tony Capasso"
810,187,12/9/2006,Wright State,19,0,Eastern Michigan,21,0,"Jim Vastine,  Andy Bills and Shannon Feck"
810,217,12/22/2006,Wright State,15,0,Dayton,20,0,"Beverly Roberts,  Laura Morris and David Stewart"
810,309,3/3/2007,Wright State,17,0,Youngstown State,21,1,"David Stewart,  Ron Applegate and Jim Vastine"
810,165,12/2/2006,Wright State,12,0,Longwood,20,0,"John Whitson,  Thurman Leggs and Shannon Feck"
810,276,1/27/2007,Wright State,15,0,Green Bay,16,0,"Tim Gebhardt,  Amy Bonner and Lori Francescon"
810,127,11/18/2006,Ball State,15,1,Wright State,21,0,"Tim Carr,  Erika Herriman and John Whitson"
810,193,12/14/2006,Wright State,16,0,Wake Forest,19,0,"Beverly Roberts,  Tina Napier and David Stewart"
810,255,1/11/2007,Wright State,9,0,Loyola,17,0,"Don Green,  Lori Francescon and Evalyn Hammonds"
810,281,2/3/2007,Butler,12,0,Wright State,13,0,"Kelly Dennis,  Kelly Hill and Andy Bills"
810,147,11/29/2006,Wright State,15,0,Toledo,14,0,"Kelly Dennis,  Bob Enterline and Zachary Klein"
810,297,2/24/2007,Milwaukee,14,0,Wright State,11,0,"Amy Bonner,  Rod Creech and Troy Winders"
810,262,1/13/2007,Wright State,17,0,Uic,19,0,"Dennis Mayer,  Angie Enlund and Steve Martin"
810,204,12/19/2006,Marshall,14,0,Wright State,20,0,"Tina Napier,  Bruce Morris and Don Green"
810,273,1/25/2007,Wright State,19,0,Milwaukee,12,0,"Don Green,  Erika Herriman and Thurman Leggs"
810,136,11/24/2006,Indiana,17,0,Wright State,15,0,"Tony Lippa,  Susan Chue and Colleen O'Connor"
810,268,1/20/2007,Detroit,21,0,Wright State,15,0,"David Stewart,  Carmela McMullen and Anne Messing"
810,141,11/25/2006,Nicholls State,16,0,Wright State,22,0,"Tony Lippa,  Susan Chue and Colleen O'Connor"
