ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
468,3664,11/26/2017,So. New Hampshire,16,0,Felician,29,0,"Chris Bradley,  Paul Maiella,  John Diebold"
468,3672,1/3/2018,So. New Hampshire,12,0,Pace,19,0,"Kerri Lang,  Larry Ruffing,  James Ryser"
468,3687,2/25/2018,Southern Conn. State,15,0,Southern N.H.,21,0,"Ric Raffone, Pamela Lomerson,  Randy Mudge,  Scott Chandler"
468,3668,12/9/2017,So. New Hampshire,12,0,Stonehill,15,0,"Kate Burrell,  Matthew LaBlanc,  Daniel O'Neill"
468,3686,2/23/2018,So. New Hampshire,18,0,Saint Rose,22,0,"Eric Ferris,  Chris Bradley,  Kimberly Leinson,  James Ryser"
468,3669,12/13/2017,Concordia (N.Y.),19,0,Southern N.H.,14,0,"Pastor Torres (R),  Stephanie Barksdale,  Jason Gant"
468,3673,1/6/2018,Southern Conn. State,16,0,Southern N.H.,11,0,"Ric Raffone,  Sherri Zapala,  Jessica Smith"
468,3665,11/29/2017,Saint Anselm,9,0,Southern N.H.,13,0,"Matthew LaBlanc,  James Mento,  Michael Motta"
468,3681,2/7/2018,So. New Hampshire,12,0,Bentley,20,0,"Kerri Lang,  Ryan Nunes,  Kyle Wescott"
468,3678,1/27/2018,So. New Hampshire,14,0,New Haven,18,0,"Tony Troilo,  Paul Semenkow,  Paul Maiella"
468,3662,11/18/2017,Franklin Pierce,22,1,Southern N.H.,14,0,"Jerry Burgess,  James Mento,  Nathan Merides"
468,3674,1/9/2018,So. New Hampshire,15,0,Le Moyne,20,0,"Ryan Nunes,  Kimberley Leinson,  Susan Peters"
468,3659,11/10/2017,University of the Sciences,14,0,Snh,20,0,"Robert Zanneo,  Don Mcgettigan and Britni Lonesome"
468,3675,1/17/2018,Saint Rose,17,0,So. New Hampshire,14,0,"Dorothy Jones,  Mara Wager,  Danny Everson"
468,3663,11/21/2017,So. New Hampshire,16,0,Merrimack,21,0,"Eric Ferris,  Jessica Smith,  James Coughlin"
468,3679,1/31/2018,So. New Hampshire,12,0,Saint Michael's College,19,0,"Roger Saraiva,  Michael Walsh,  Matthew Moniz"
468,3680,2/3/2018,Stonehill,16,0,Southern N.H.,16,0,"Jeffrey Richter,  Chris Bradley and Sherri Zappala"
468,3683,2/14/2018,So. New Hampshire,17,0,Saint Anselm,15,0,"Jerry Burgess,  Ian Carey,  Jeannie Records"
468,3676,1/20/2018,So. New Hampshire,11,0,American Int'l,25,0,"Kate Burrell,  Jeannie Records,  Daniel O'Neill"
468,3660,11/11/2017,Gbcw,19,0,Snh,19,0,"Natasha Camy,  Rich Fetter and Terry Ward"
468,3661,11/15/2017,Saint Michael's College,12,0,Southern N.H.,13,0,"Kate Burrell,  Ricky Wilcox,  George Dyer"
468,3677,1/23/2018,Adelphi,19,0,Southern N.H.,21,0,"Scott Berkins,  Pat DeForte,  Adam Bernstein"
468,3682,2/10/2018,Merrimack,13,0,So. New Hampshire,18,0,"Ric Raffone,  Nathan Mendes,  Chris Bohac"
468,3670,12/16/2017,Nyack College,15,0,Southern N.H.,8,0,"Kevin Ruland,  Zoe Robbins,  Michelle Liu"
468,3666,12/2/2017,So. New Hampshire,17,0,Assumption,15,0,"Kyle Wescott,  Chris Iannucci,  Chris Bohac"
468,3685,2/20/2018,Assumption,17,0,So. New Hampshire,20,0,"Roger Saraiva,  Matthew Moniz"
468,3684,2/17/2018,So. New Hampshire,14,0,Franklin Pierce,17,0,"Kate Burrell,  James Ryser,  Marty Kmetz"
468,3667,12/6/2017,Bentley,16,0,Southern N.H.,14,0,"Roger Saraiva,  Paul Semenkow,  Eric Ferris"
468,3671,12/30/2017,So. New Hampshire,6,0,Bridgeport,12,0,"Nathan Mendes,  Susan Peters,  Ashley Mayerjak"
470,8593,1/3/2018,New Haven,9,0,Saint Anselm,16,0,"Laura Isabelle,  Bernard Myers,  Cesar Tejeda"
470,8602,2/3/2018,New Haven,13,0,Adelphi,16,0,"Randy Mudge,  Kathy Allen,  Courtney Cozart"
470,8589,12/5/2017,Pace,24,0,New Haven,18,0,"Frank Mohr,  Ric Raffone,  Bernard Myers"
470,8588,12/2/2017,New Haven,14,0,Saint Rose,12,0,"Richard Wright,  Laura Isabelle,  Tracy Brock"
470,8603,2/6/2018,New Haven,13,0,Pace,17,0,"Zoe Robbins,  Willie Crespo,  Paul Semenkow"
470,8592,12/31/2017,Post,20,0,New Haven,19,0,"Mike Ognosky,  Adam Bernstein,  Laura Isabelle"
470,8584,11/18/2017,Adelphi,22,0,New Haven,12,0,"Pat DeForte,  Bernard Myers,  Laura Isabelle"
470,8599,1/23/2018,New Haven,17,0,Franklin Pierce,17,0,"Corey Pothier,  Tracy Brock,  Bernard Myers"
470,8583,11/15/2017,St. Thomas Aquinas College,19,0,New Haven,11,0,"Ric Raffone,  Tracy Brock,  Joe Bridges"
470,8595,1/9/2018,Saint Michael's College,20,0,New Haven,14,0,"Kate Burrell,  Larry Ruffing,  John Diebold"
470,8604,2/10/2018,Saint Rose,19,0,New Haven,16,0,"Adam Bernstein,  Deanna Blankenberg,  Marty Kmetz"
470,8594,1/6/2018,Assumption,11,0,New Haven,16,0,"Chris Bradley,  Kevin Crockett,  Courtney Cozart"
470,8582,11/10/2017,New Haven,21,0,East Stroudsburg,29,0,"Ric Raffone,  Lauren Dudziak,  Fran Forenza"
470,8598,1/20/2018,Stonehill,13,0,New Haven,18,1,"Pamela Lomerson,  Ian Carey and Chris Bohac"
470,8606,2/17/2018,New Haven,21,0,American International,23,0,"Joseph Leclerc,  Sheri Zappala,  Kevin Crockett"
470,8597,1/17/2018,New Haven,14,0,Merrimack,13,0,"Carlos Alvarez,  James Wildman,  Kevin Crockett"
470,8596,1/13/2018,New Haven,20,0,Bentley,16,0,"Richard Wright,  Marty Kmetz,  Adam Bernstein"
470,8607,2/20/2018,Le Moyne,15,0,New Haven,12,0,"Steve Call,  Andy Trapasso,  Kirk Harbinger"
470,8600,1/27/2018,So. New Hampshire,14,0,New Haven,18,0,"Tony Troilo,  Paul Semenkow,  Paul Maiella"
470,8591,12/13/2017,New Haven,21,0,Chestnut Hill,18,1,"Andre Smith,  Scott Chandler,  Meghan Dallmann"
470,8587,11/29/2017,New Haven,12,0,Scsw,26,0,"Scott Chandler,  Andre Smith,  Courtney Cozart"
470,8586,11/26/2017,New Haven,14,0,Goldey-Beacom,21,0,"Sheri Zappala,  Paul Semenkow,  Chris Bohac"
470,8590,12/9/2017,New Haven,17,1,Le Moyne,22,0,"Willy Crespo,  John Morgan,  Scott Quinn"
470,8601,1/31/2018,Southern Conn. State,20,0,New Haven,9,0,"Katelyn Adams,  Scott Berkins,  Kevin Crockett"
479,8205,3/3/2018,Nyu,20,0,Misericordia,19,0,"Lori Francescon,  Andy Godwin,  James Lipscomb"
479,7703,1/14/2018,WashU,18,0,Nyu,26,0,"Phil Fancher,  Tracy Mulligan,  Tabari Swift"
479,7715,2/11/2018,Nyu,23,0,WashU,22,0,"Monika Kost,  Zoe Robbins,  Kenwyn Christian"
479,7714,2/9/2018,Nyu,19,0,Univ. of Chicago,17,0,"Kerry Donohue,  Willie Crespo,  Andre Smith"
479,7718,2/24/2018,Brandeis,19,0,New York U.,28,0,"Reta Brown,  Chris Iannuci,  Nathan Burdick"
479,8204,3/2/2018,Nyu,14,0,Saint Vincent,19,0,"Brad Rauber,  Pam Miller,  Alex Speck"
479,7688,12/15/2017,Rutgers-Newark,23,0,Nyu,17,0,"Brian Callahan,  Kaz Beverley,  Zoe Robbins"
479,8087,12/2/2017,Washington and Lee,13,0,Nyu,17,0,"Dick Midkiff,  McCarthy Jause,  Josh Brighthart"
479,7671,11/18/2017,Nyu,14,0,Mount Aloysius,16,0,"Chuck DeCarbo,  Bob Monahan,  John Philbin"
479,7705,1/19/2018,Nyu,15,0,Emory,17,0,"Zoe Robbins,  Andre Smith,  Bernard Myers"
479,7713,2/4/2018,Case Western Reserve,18,0,New York U.,23,0,"Tony Capasso,  Ken McClain,  Mark Wanyerka"
479,7708,1/26/2018,Nyu,16,0,Carnegie Mellon,14,0,"Richard Wright,  Robert Moccia,  John Fitzpatrick"
479,7712,1/28/2018,Nyu,16,0,Case Western Reserve,10,0,"Mickeni Caldwell,  Laura Isabelle,  Michael VanGelder"
479,7682,12/5/2017,Brooklyn College,16,0,Nyu,16,0,"Ronnie Stephenson,  Brittni Lonesome,  Jason Gant"
479,7694,1/12/2018,Univ. of Chicago,13,0,Nyu,18,0,"Tom Thornton,  Kerry Kelly,  John Shalanko"
479,7678,11/26/2017,Nyu,23,0,Oneonta,13,0,"Kristen Kenny,  Willie Crisco,  Jorge Martinez"
479,7680,11/29/2017,Nyu,21,0,Staten Island,14,0,"Sherri Zappala,  Michael VanGelder,  Scott Quinn"
479,7706,1/21/2018,Nyu,24,1,Rochester,21,0,"Sheri Zappala,  Kamal Pasha,  Wylie Gober"
479,7710,2/2/2018,Carnegie Mellon,16,0,Nyu,18,0,"Pam Miller,  Brad Rauber,  Katlyn Tortorice"
479,7672,11/19/2017,Nyu,24,0,William Smith,14,0,"Sharvez Brown,  Rollie Buchanan,  Jeffrey Richter"
479,7717,2/18/2018,Rochester,19,0,Nyu,23,0,"Mike Ognosky,  Pete Sielaff,  Victor Torregiano"
479,7668,11/15/2017,Nyu,23,0,Stevens,18,0,"Meghan Dallman,  John Fitzpatrick,  Bernard Myers"
479,7690,12/30/2017,Nyu,17,0,Smith,22,0," Bernard Myers,  Ryan Werner,  Bryan Jones"
479,7716,2/16/2018,Emory,17,0,New York Univ.,14,0,"M. Smith,  K. Jones,  D. Drake"
479,8206,3/4/2018,Nyu,20,0,William Paterson,18,0,"Eric Pethel,  Eric Stakem,  Jermaine Griggs"
480,4211,12/9/2017,Staten Island,27,0,City College of NY,16,0,"Brian Callahan,  Sheri Zappala,  Jorge Martinez"
480,4220,1/19/2018,Lehman,11,0,City College of NY,25,0,"Lauren Dudziak,  Jorge Martinez,  Ronnie Stephenson"
480,4218,1/13/2018,York (NY),13,0,Ccny,15,0,"Chuck DeCarbo,   Michael Mei,   Cesar Tejeda"
480,4223,1/26/2018,Baruch,25,1,City College of NY,15,0,"Scott Berkins,  Zoe Robbins,  Tracy Stamper"
480,4224,1/30/2018,Brooklyn College,19,0,Ccny,16,0,"Leon Barrett,  Anthony Reddin,  Scott Quinn"
480,4204,11/15/2017,Ramapo College,21,0,Ccny,20,0,"Rich Fetter,  Kelsey Reynolds,  Christopher Bruno"
480,4205,11/18/2017,Cairn University,15,0,City College of New,16,0,"Dolores Martino,  Shirelle Tingle,  Anthony Stevenson"
484,4725,1/20/2018,Nichols,14,0,Roger Williams,13,0,"Eric Ferris,  Ashley Mayerjack,  Tony Troilo"
484,4733,2/13/2018,Nichols,16,0,Eastern Nazarene,13,0,"Corey Pothier,  Jeannie Records,  John Palermo"
484,4709,12/2/2017,Nichols,20,0,Gordon,23,0,"Rachel Tecca,  Peter Cacioppo,  Timothy Carey"
484,4729,2/3/2018,Nichols,16,0,U New England,15,0,"Ronald Bouchard,  Rachel Tecca,  Mark Peloquin"
484,4713,12/12/2017,Fitchburg State,18,0,Nichols,15,0,"William Dugan,  David Blanchette,  Karen Wisniowski"
484,4728,1/30/2018,Nichols,16,0,Curry,15,0,"Kimberley Leinson,  Chris Bohac,  Paul Semenkow"
484,4732,2/17/2018,Nichols,20,0,Wentworth,15,0,"Matthew Moniz,  Jacinda Lambert,  Aaron Hutchins"
484,4724,1/13/2018,Wentworth,18,0,Nichols,19,0,"Jeff Jollimore,  Mandy Lok-Mano,  Steve Bono"
484,4723,1/11/2018,Nichols,21,0,Salve Regina,17,0,"John Williams,  Lauren Silva,  Eric Laffey"
484,4719,1/16/2018,Eastern Nazarene,9,0,Nichols,22,0,"Kerri Lang,  Christopher Donovan,  Greg Taylor"
484,4718,1/9/2018,Curry,19,0,Nichols,15,0,"Joe Leclere,  Jacinda Lambert,  Linda Cashew"
484,4722,1/6/2018,Nichols,20,0,Western New Eng.,16,0,"Jeannie Records,  Peter Cacioppo,  Nathan Burdick"
484,4714,11/21/2017,Nichols,17,0,Wpi,15,1,"Louis Colabello,  Richard Mona,  Aaron Hutchins"
484,4717,1/2/2018,Univ. of St. Joseph,22,1,Nichols,20,0,"Ric Raffone,  Jessica Smith,  Marty Kmetz"
484,4721,2/1/2018,U New England,20,0,Nichols,16,0,"Reta Brown,  Trey Binette,  Scott Pereira"
484,4720,1/18/2018,Nichols,18,0,Coast Guard,11,0,"William Duggan,  Jr.,  Kathy Allen,  Louis Colabello"
484,4716,11/29/2017,Nichols,14,0,Endicott,19,0,"Christian Peterson,  Douglas Brown,  Chris Iannucci"
484,4731,2/10/2018,Western New Eng.,8,0,Nichols,17,0,"Lauren Silva,  Nick D'Amato,  Gregg Richardson"
484,4727,1/24/2018,Endicott,13,0,Nichols,17,0,"Brian Devine,  Liz Briggs,  James Mento,  Dan Picard"
484,4711,12/5/2017,Roger Williams,19,0,Nichols,18,0,"Kimberley Leinson,  Steve Bono Sr.,  Scott Carlson"
484,4710,12/7/2017,Nichols,17,0,Worcester St.,11,0,"Corey Pothier,  Kristin Quinn,  Chris Bohac"
484,4730,2/8/2018,Salve Regina,16,0,Nichols,10,0,"Nathan Mendes,  Richard Mona,  Thomas St. Michel"
487,1086,11/20/2017,Kentucky State University,25,0,North Alabama,24,0,"Natasha Harris,  Thurman Leggs,  Judith Dyehouse"
487,1090,12/9/2017,North Alabama,14,1,Lane,27,1,"Timothy Cooper,  Lamont King,  Auddie Perkins"
487,1100,1/20/2018,Alabama Huntsville,26,0,North Alabama,28,0,"Ty Abernathy,  Jamael Davis,  Milton Price"
487,1101,1/25/2018,North Alabama,13,0,West Florida,16,0,"Daniel Drake,  Brooke Shoulders,  Ken Barnett"
487,1091,12/11/2017,North Alabama,11,0,Fisk,16,0,"Trey Miles,  TJ Vigneulle,  Michael Johnson"
487,1087,11/25/2017,Trevecca Nazarene,25,0,North Alabama,15,0,"Molly McFadden,  Natalian Bolton,  Robin Orr"
487,1096,1/6/2018,North Alabama,17,0,Union (TN),18,0,"Timothy Cooper,  Brandy Ballard,  Kent Snyder"
487,1281,3/9/2018,North Alabama,20,0,Lee University,17,0,"L. Johnson,  T. Smith,  T. Johnson,  T. Hackett"
487,1106,2/10/2018,North Alabama,13,1,Alabama Huntsville,15,0,"Sonny Scyphers,  Karen Booker,  Terry Clement"
487,1279,2/27/2018,North Alabama,21,0,West Alabama,25,0,"Tim Cooper,  Cole Womack,  Ken Barnett"
487,1107,2/14/2018,North Alabama,11,0,Auburn Montgomery,15,0,"Cole Womack,  Jessamyn Bradley,  Patrick Petty"
487,1097,1/9/2018,North Alabama,14,0,Christian Brothers,18,0,"Auddie Perkins,  Jessamyn Bradley,  Michael Riggs"
487,1081,11/10/2017,North Alabama,20,0,Kentucky State,17,0,"Harold Weaver,  Jr.,  Mark Perkins,  Milton Price"
487,1104,2/3/2018,Union (TN),22,0,North Alabama,17,0,"T. Cooper,  T. Hopper,  B. Shoulders"
487,1094,1/2/2018,Mississippi College,15,0,North Alabama,19,0,"Sonny Scyphers,  Mark Perkins,  Parrish Bowlin"
487,1098,1/13/2018,West Georgia,24,0,North Alabama,24,0,"Parrish Bowlin,  Trey Miles,  Lemon Sullivan"
487,1099,1/15/2018,Auburn Montgomery,12,0,North Alabama,10,0,"Anthony George,  Terry Clement Bernard Seymore"
487,1109,2/22/2018,North Alabama,28,0,West Alabama,26,1,"Dana Ellis,  Terry Clement, ,  Ken Barnett"
487,1083,11/11/2017,North Alabama,23,0,Lynn,30,0,"Cole Womack,  Heath Wilson,  Rodney Taylor"
487,1095,1/4/2018,Delta State University,22,3,North Alabama,21,0,"Rusty Gilbert,  Reuben McDowell,  Kevin Britt"
487,1105,2/5/2018,North Alabama,17,0,University of Montevallo,22,0,"Trey Miles,  Cole Womack,  Michael Riggs"
487,1102,1/27/2018,North Alabama,19,1,Valdosta State,21,0,"Noble Patterson,  Rodney Taylor"
487,1092,12/14/2017,North Alabama,16,0,Shorter,23,0,"Crystal Weeks,  TJ Vigneulle,  Milton Price"
487,1085,11/14/2017,Lane,19,0,North Alabama,16,0,"Betty Booker-Parks,  Titonka Williams,  Robin Orr"
487,1093,12/18/2017,North Alabama,13,0,Lee University,21,1,"Brooke Shoulders,  Terri Tubbs,  Rusty Gilbert"
487,1103,2/1/2018,Christian Brothers,11,0,North Alabama,13,0,"Terri Tubbs,  Brandy Ballard,  Karen Booker"
487,1089,12/2/2017,University of Montevallo,21,0,North Alabama,14,0,"Andy Derke,  Steve Barkinger,  Milton Trice"
49,4973,11/18/2017,Eckerd,15,0,Barry,23,0,"Ronald Ledington,  Marshel O'Shields,  Troy Karr"
49,4986,1/6/2018,Barry,18,0,Florida Tech,16,0,"Mitch Kaufman,  Whitney Dunlap,  Jessica Walter"
49,4990,1/20/2018,Rollins,19,0,Barry,14,0,"Mitch Kaufman,  John Akins,  Reatha Johnson"
49,4991,1/27/2018,Barry,20,0,Eckerd,16,0,"David Kramer,  Krystle,  Appellaniz,  Justin Vermillion"
49,4987,1/10/2018,Barry,25,0,Florida Southern,15,0,"Toombi Bates,  Xiomera Cruz,  Alexis Perez"
49,4972,11/15/2017,Barry,14,0,Florida Memorial,14,0,"Tombi Bell,  Horatio Major,  Tonia Adams"
49,4980,12/13/2017,Barry,12,0,St. Thomas (FL),13,0,"Mitch Kaufmann,  Jackie Ramos,  Patty Suarez"
49,4979,12/9/2017,Tampa,14,0,Barry,21,0,"Ronald Ledington,  Reid Brockett,  Troy Karr"
49,4996,2/14/2018,Florida Tech,11,0,Barry,17,0,"Mitch Kaufman,  Darryl Dawkins,  Brandon Appell"
49,5221,3/3/2018,Fla. Southern,19,0,Barry,18,0,"Deanna Jackson,  Ray Lewis,  Jon Akins"
49,4975,11/25/2017,Barry,12,0,Minnesota-Crookston,10,0,"David Nitz,  Horatio Major,  Robin Starks"
49,4974,11/24/2017,Barry,11,0,Southwest Baptist,15,0,"Tony Brackins,  David Schwartz,  Horatio Major"
49,4978,12/2/2017,Barry,14,0,Rollins,12,2,"Toombi Bates,  Alexis Perez,  Andrea Boone"
49,4997,2/17/2018,Barry,16,0,Nova Southeastern,19,0,"David Bowie,  Alexis Perez,  Carlos DeJesus"
49,4994,2/7/2018,Barry,14,0,Embry-Riddle,19,0,"Will Schreiber,  Michael Boman,  Guilia D'Ambrosio"
49,4982,12/30/2017,Nova Southeastern,23,0,Barry,18,0,"Mitch Kaufman,  Dave Bowie,  Alexis Perez"
49,4998,2/21/2018,Lynn,16,0,Barry,14,0,"David Kramer,  Troy Karr,  Michael Prociuk"
49,4977,11/29/2017,Barry,16,0,Palm Beach Atlantic,12,0,"Will Screiber,  Toombi Bates,  Jessica Walter"
49,5034,12/16/2017,Barry,15,0,Benedict,20,0,"Michael Prociuk,  Jessica Walter,  Marlon Wong"
49,5219,2/28/2018,Barry,10,0,Tampa,11,0,"Mitch Kaufmann,  David Bowie,  Michael Prociuk"
49,4999,2/24/2018,Barry,11,1,Tampa,7,0,"Matthew Geer,  Marshel O'Shields,  Justin Vermillion"
49,4995,2/10/2018,Saint Leo,16,1,Barry,18,0,"Will Schreiber,  Carlos DeJesus,  Anthony Napolitano"
49,4971,11/11/2017,Delta State,11,0,Barry,11,0,"T. Cooper,  M. McDonald,  K. Booker"
49,4988,1/13/2018,Embry-Riddle,12,0,Barry,12,0,"Darryl Dawkins,  Tashianna Smith,  Melaney Rosier"
49,4992,1/31/2018,Palm Beach Atlantic,23,0,Barry,15,0,"Dave Bowie,  Ian Ross,  Anthony Napolitano"
49,4985,1/3/2018,Barry,16,0,Saint Leo,12,0,"David Bowie,  Mike Prociuk,  David Nitz"
49,4993,2/3/2018,Fla. Southern,18,0,Barry,20,0,"John Akins,  Ray Lewis,  Jelisse Oliver"
49,4989,1/17/2018,Barry,11,0,Lynn,12,0,"David Bowie,  Mike Prociuk,  Jessica Walter"
49,4970,11/10/2017,Union (TN),14,0,Barry,12,0,"J Bradley,  K Snyder,  C Klicko"
490,15759,3/1/2018,#23 NC State,17,1,North Carolina,15,1,"Eric Brewton,  Luis Gonzalez,  Karen Preato"
490,15427,1/7/2018,#17/18 Duke,15,0,NC State,16,0,"Bryan Brunette,  Lawson Newton,  Dawn Marsh"
490,15431,1/25/2018,Wake Forest,27,0,NC State,18,0,"Eric Brewton,  Jennifer Rezac,  Talisa Green"
490,15763,3/16/2018,NC State,16,0,Elon,16,0,"Joe Vaszily,  Jennifer Rezac,  Norma Jones"
490,15190,11/12/2017,NC State,17,0,Davidson,26,0,"Susan Blauch,  Joanne Aldrich,  Tiara Cruse"
490,15191,11/15/2017,NC State,17,0,UNC Asheville,21,0,"Jennifer Rezac,  Angela Lewis,  Nic Cappel"
490,15430,1/18/2018,North Carolina,16,0,NC State,11,0,"Dee Kantner,  Mark Resch,  Angela Lewis"
490,15426,1/4/2018,NC State,20,0,Virginia,23,1,"Kathleen Lynch,  Luis Gonzalez,  Norma Jones"
490,15196,12/14/2017,NC State,22,1,Etsu,26,0,"Eric Brewton,  Felicia Grinter,  Frank Steratore"
490,15437,2/18/2018,#25 NC State,9,0,Wake Forest,24,0,"Denise Brooks,  Carla Fountain,  Mark Hardcastle"
490,15765,3/23/2018,Mississippi State,16,0,NC State,11,1,"Denise Brooks,  Bryan Enterline,  Tiffany Bird"
490,12409,11/23/2017,NC State,19,0,Alabama,25,0,"Luis Gonzalez,  Maggie Tieman,  John Capolino"
490,13424,11/30/2017,Rutgers,22,1,NC State,19,0,"Tina Napier,  Roy Gulbeyan,  Nykesha Thompson"
490,15436,2/11/2018,NC State,18,0,North Carolina,21,0,"Luis Gonzalez,  Thomas Danaher,  Pualani Spurlock"
490,15197,12/16/2017,NC State,13,0,Elon,26,0,"Susan Blauch,  Luis Gonzalez,  Erika Herriman-Camarota"
490,15194,12/3/2017,NC State,13,0,Tulane,14,0,"Billy Smith,  Angelica Suffren,  Marc Merritt"
490,15439,2/25/2018,#5 Notre Dame,11,0,#21 NC State,11,0,"Dee Kantner,  Maj Forsberg,  Rod Creech"
490,15198,12/19/2017,Vanderbilt,20,0,NC State,14,0,"R:Lisa Mattingly; U1: Denise Brooks,  U2: Bryan Enterline"
490,15435,2/8/2018,Miami,18,1,NC State,15,0,"Maj Forsberg,  Billy Smith,  Erika Herriman-Camarota"
490,15434,2/4/2018,NC State,15,0,Boston College,14,1,"Bryan Brunette,  Tiara Cruse,  Timothy Bryant"
490,15438,2/22/2018,Pitt,23,0,#21 NC State,14,1,"Jennifer Rezac (R),  Daryl Humphrey,  Dan Outlaw"
490,15195,12/10/2017,NC State,12,0,Georgetown,14,1,"Lawson Newton,  Mark Hardcastle,  Kevin Sparrock"
490,12410,11/24/2017,South Dakota State,20,0,NC State,20,0,"Michael Schmidt,  Karleena Tobin,  Starr Jefferson"
490,15777,3/18/2018,NC State,16,0,Maryland,25,1,"Joe Vaszily,  Jennifer Rezac,  Amy Bonner"
490,15761,3/3/2018,#4 Louisville,15,0,#23 NC State,13,0,"Bryan Brunette,  Karen Preato,  Bruce Morris"
490,15433,2/1/2018,NC State,10,0,#10/11 Florida State,24,0,"Mark Hardcastle,  Jules Gallien,  Angelica Suffren"
490,15425,12/31/2017,NC State,14,0,#3 Louisville,18,0,"Karen Preato,  Jules Gallien,  Kevin Dillard"
490,15192,11/17/2017,NC State,9,0,South Alabama,20,0,"Dee Kantner,  Mark Resch,  Metta Roberts"
490,15429,1/14/2018,NC State,20,0,Syracuse,23,0,"Maj Forsberg,  Carla Fountain,  Mark Berger"
490,15428,1/10/2018,NC State,12,0,Georgia Tech,17,0,"Eric Brewton,  Ed Sidlasky,  Tom Hallead"
490,15193,11/20/2017,Old Dominion,22,0,NC State,14,0,"Susan Blauch,  Carla Fountain,  Bruce Morris"
490,15189,11/10/2017,NC State,18,0,Jacksonville,20,0,"Karen Preato,  Pualani Spurlock,  Mark McClenney"
490,15424,12/28/2017,Virginia Tech,18,1,NC State,16,1,"Denise Brooks,  Mark Resch,  Dan Outlaw"
490,15432,1/28/2018,Clemson,14,1,NC State,13,0,"Joseph Vaszily,  Kevin Sparrock,  Mark Mccleey"
490,15760,3/2/2018,#18 Duke,19,0,#23 NC State,14,0,"Maj Forsberg,  Billy Smith,  Mark Hardcastle"
499,3849,2/3/2018,Truman,20,0,Rockhurst,21,0,"Scott Fruehling,  John Schild,  Rachel Lenz"
499,3832,11/18/2017,Truman,15,0,Missouri Southern State,16,0,"Rich Choponis,  Scott Koch,  Reba McBurrows"
499,3845,1/18/2018,Indianapolis,18,0,Truman,17,0,"Todd Moistner,  Kelly Dennis,  Rachael Stackhouse"
499,3853,2/17/2018,Truman,14,0,Bellarmine,25,0,"Brian Moore,  Dominic Blesener,  Raashad Thompkins"
499,3852,2/15/2018,Truman,13,0,UW-Parkside,20,0,"Shane Bennett,  Amanda Went,  Jared Wilson"
499,3844,1/15/2018,Truman,19,0,Drury,17,0,"Doug Klenc,  Amy Imming,  Kalee Davidson"
499,3848,2/1/2018,Drury,21,0,Truman,24,0,"Devon Tourtillott,  Calli Davidson and Jared Wilson"
499,3843,1/13/2018,Rockhurst,20,0,Truman,17,0,"Jeff Stromgren,  Stacie Minor,  Bryan Rump"
499,3855,2/24/2018,Truman,16,0,Illinois Springfield,20,0,"Christopher Cooper,  Stacie Minor,  Scott Koch"
499,3838,12/7/2017,McKendree,24,0,Truman State,24,0,"Mark Gines,  Steve Miller,  Hannah Reynolds"
499,3834,11/24/2017,Newman,19,0,Truman,20,0,"Tim Greenwood,  Debbie Adams,  Kendall Pyant II"
499,3835,11/25/2017,Washburn,21,0,Truman,18,0,"Christopher Cooper,  Douglas King,  Jeff Freeman"
499,3839,12/19/2017,Missouri Western,20,0,Truman,13,1,"Fred Lindsey,  Jeff Freeman,  Ken Winkley"
499,3854,2/22/2018,Truman,19,0,William Jewell,23,0,"Doug Klenc,  Carson Hattel,  Amy Imming"
499,3842,1/11/2018,Missouri S&T,17,0,Truman,23,0,"Keith Kee,  Christopher Cooper,  Reba McBurrows"
499,3841,1/6/2018,Truman,24,0,Lewis,20,0,"Carson Matthew Hattel,  Amy Imming,  John Schild"
499,3836,12/2/2017,Truman,18,0,Mo. St. Louis,17,0,"Scott Fruehling,  Amy Imming,  Kalee Davidson"
499,3837,12/4/2017,Truman,12,0,Hannibal-LaGrange,10,0,"Melissa Brooks,  Kerry Nichols,  Brian Moore"
499,3840,1/4/2018,Truman,21,0,Missouri S&T,20,0,"Doug Klenc,  Scott Allen Fruehling,  Stacie Minor"
499,3856,3/1/2018,Lewis,17,0,Truman,20,0,"Scott Fruehling,  LaSha Hopson,  Kerry Winders"
499,3830,11/11/2017,Truman,21,0,Missouri Valley,20,1,"Brian Patrick Moore,  Stacie Minor,  Joshua David Mara"
499,3851,2/10/2018,Quincy,25,0,Truman State,10,0,"Keith Kee,  Kerry,  Nichols,  Tracy Mulligan"
499,3847,1/25/2018,Maryville,16,0,Truman State,18,0,"Steve Miller,  Kenneth Williams,  Reba McBurrows"
499,3846,1/20/2018,Southern Indiana,15,0,Truman State,14,0,"Kerry Winders,  Ryan Durham,  Rachael Rayford"
499,3850,2/8/2018,William Jewell,13,0,Truman State,16,0,"Zach Brost,  Jeff Stromgren,  Reba McBurrows"
499,3831,11/13/2017,Augustana (SD),21,0,Truman,15,0,"Jon Garrow,  Darin Berg,  Curt Schilling"
50,5335,11/21/2017,Southern Maine,19,0,Bates College,10,0,"Deva Steketee,  Dan Nadeau,  Scott Pereira"
50,5354,2/2/2018,Hamilton,16,0,Bates,22,1,"Jackie Cito,  Mike Kaczor,  Randy Mudge"
