ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
30114,1765,3/1/2015,Morrisville State,14,0,Penn St.-Abington,16,0,"Victor Torregiano,  Ashlee Harrison,  Danny Everson"
30114,1564,11/30/2014,Penn St.-Abington,11,0,Notre Dame (MD),15,0,"Kerri Homan,  Eric Striba,  Amy Lukasevich"
30114,1568,1/10/2015,Penn St.-Abington,19,0,Lancaster Bible,15,0,"Amy Lukasevich,  Joe Rudden,  Rich Gable"
30114,1586,2/21/2015,St. Elizabeth,16,0,Psaw,18,0,"Shondel Brynat,  Ronnie Stephenson,  Kevin Krisak"
30114,1569,1/13/2015,Penn College,22,0,Penn State Abington,15,0,"John Proper,  Matt Beltz,  Ashlee Harrison"
30114,1705,11/15/2014,Penn St.-Abington,15,0,Penn St.-Mont Alto,11,0,"Pat Sullivan,  Mickeni Caldwell,  Chuck Gephart"
30114,1565,12/6/2014,Penn St.-Abington,17,0,Penn St.-Berks,14,0,"Ashlee Harrison,  Bob Lasalle,  Mike Dittmer"
446,3218,2/23/2015,North Carolina A&T,13,1,Morgan State,20,1,"John Akins,  Fidel Gonzalez,  John Holmes"
446,3193,11/14/2014,Georgia,14,0,Morgan State,16,0,"Joe Cunningham,  Meadow Overstreet,  Eric Baker"
446,3202,12/13/2014,Morgan State,19,0,Stony Brook,14,0,"S.Davis,  Danielle Polk,  Donald Polk"
446,3214,2/11/2015,Njit,14,0,Morgan State,16,0,"Mark Behrens,  Desiree Peterkin,  Karlena Tobin"
446,3215,2/14/2015,Morgan State,17,0,Norfolk State,17,0,"Nathan Walker,  Teri Thompson,  Robert Golsby"
446,3203,12/20/2014,Chattanooga,12,0,Morgan State,16,0,"Ed Novack,  Rashan Michel,  Marissa Whaley"
446,3219,2/28/2015,Morgan State,17,0,Coppin State,19,0,"Daryl Humphrey,  Mark Behrens,  Whitney Armstrong"
446,3195,11/18/2014,Morgan State,27,0,Wesley,20,0,"T.Brown,  W.Armstrong,  L.Baxter"
446,3204,1/1/2015,Umbc,22,0,Morgan State,17,0,"Shawne D. Goode,  Kevin Farlow,  Karleena Tobin"
446,3212,2/7/2015,Morgan State,21,0,Savannah State,22,0,"Roy Jackson,  Angela Greene,  Nathan Walker"
446,3199,12/3/2014,Bucknell,14,0,Morgan State,27,0,"Scott Osborne,  Benjamin Smith,  Latifa Boyce"
446,3209,1/19/2015,Morgan State,15,1,Bethune-Cookman,14,1,"R.Herriman,  V.Thomposon,  V.Cruz"
446,3198,11/23/2014,Texas Tech,22,0,Morgan State,22,0,"Roy Gulbeyan,  Metta Roberts,  Marc Merritt"
446,3213,2/9/2015,Morgan State,15,0,South Carolina State,18,0,"Rachel Jones,  Angela Lewis,  Luis Gonzales"
446,3194,11/16/2014,Georgia Tech,16,0,Morgan State,24,0,"Bryan Brunette,  Fatou Cissoko-Stephens,  Zachary Klein"
446,3210,1/31/2015,Howard,15,0,Morgan State,22,1,"Timothy Bryant,  Tiara Cruse,  Nykesha Thompson"
446,3206,1/10/2015,Delaware State,25,0,Morgan State,14,0,"Timothy Bryant,  Kevin Sparrock,  Nathan Walker"
446,3197,11/25/2014,Oklahoma State,9,0,Morgan State,10,0,"Billy Smith,  Brenda Pantoja,  Greg Small"
446,3375,12/21/2014,Morgan State,20,0,Tennessee Tech,12,0,"Ed Novak,  Anthony Oliver,  Rashan Michel"
446,3196,11/20/2014,Morgan State,20,0,Washington Adventist,27,0,"Norma Jones,  Timothy Bryant,  Tiara Cruse"
446,3207,1/12/2015,Morgan State,21,0,Maryland Eastern Sho,22,0,"T,  Bryant,  B. Brunette,  R. Golsby"
446,3211,2/2/2015,Coppin State,14,0,Morgan State,8,0,"Billie Smith,  Joe Cunningham and Erika Herriman"
446,3220,3/5/2015,Maryland Eastern Sho,11,0,Morgan State,17,0,"Stephanie Britt,  Fidel Gonzalez,  & Teri Thompson"
446,3216,2/16/2015,Morgan State,16,0,Hampton,20,0,"Norma Jones,  Erika Herriman,  Nykesha Thompson"
446,3200,12/6/2014,Norfolk State,18,0,Morgan State,22,0,"Kelly Moyer,  Kimberly Haywood,  Frances Fletcher"
446,3201,12/8/2014,Hampton,22,0,Morgan State,15,0,"Edward Matthews,  Nykesha Thompson,  Kevin Sparrock"
446,3217,2/21/2015,N.C. Central,15,0,Morgan State,19,0,"Timothy Bryant,  Anthony Lippa,  Tombi Bell"
446,3221,3/10/2015,Morgan State,18,0,Coppin State,17,0,"Timothy Bryant,  Bryan Brunette & Norma Jones"
451,3019,1/17/2015,Farmingdale State,18,0,Mount Saint Vincent,19,0,"Rich Fetter,  Ronnie Stephenson,  Mickeni Caldwell"
451,3023,2/3/2015,Mount Saint Vincent,19,0,Farmingdale State,10,0,"Stephanie Barksdale (R),  Zoe Robbins,  Kristi Mosley"
451,3015,1/6/2015,Mount Saint Mary,24,0,Mount Saint Vincent,29,0,"Frank Mohr,  Michael Kaczor,  Matt Sullivan"
451,3014,1/3/2015,Mount Saint Vincent,24,0,Berkeley,16,0,"Hassan Brown (R),  Robert Lishansky,  Leon Barrett"
451,3022,1/31/2015,Sage Colleges,15,0,Mount Saint Vincent,23,0,"Mara Wager,  Kirk Harbinger,  Bob Stuhlman"
451,3018,1/15/2015,Mount Saint Vincent,15,0,Sage Colleges,12,1,"Chuck DeCarbo (R),  Scott Berkins,  Michelle Ross"
451,3005,11/15/2014,Alvernia,20,0,Mount Saint Vincent,24,0,"Mark Behrens,  Carmen Portorreal,  Chris Michaelis"
451,3013,12/29/2014,Mount Saint Vincent,15,0,Mount Ida,20,0,"Maureen McCann (R),  Monika Kost,  Gordon Drewery"
451,3029,2/19/2015,Yeshiva University,19,0,Mount Saint Vincent,21,0,"Randall Amey,  Bernard Myers,  Joseph Bridges"
451,3009,12/1/2014,York,22,0,Mt. St. Vincent,21,0,"Bernard Myers,  Monika Kost,  John Philbin"
451,3025,2/9/2015,Merchant Marine,22,0,Mount Saint Vincent,18,0,"Anthony Avia,  Randall Amey,  Scott Berkins"
451,3024,2/7/2015,Purchase,12,0,Mount Saint Vincent,20,0,"Coz Dehillo,  Jim Raunell,  Dave Mirec"
451,3008,11/23/2014,Medgar Evers College Women BB,12,0,Mount Saint Vincent,17,0,"Katelyn Adams,  Rich Krams,  Rachel Kimball"
451,3028,2/17/2015,Mount Saint Vincent,22,0,Old Westbury,23,0,"Coz DeLillo (R),  Richard Wright,  Kaz Beverley"
451,3012,12/15/2014,Mount Saint Vincent,25,0,Albertus Magnus,28,1,"Zoe Robbins (R),  Debra Archambault,  Robert LaSalle"
451,3011,12/6/2014,Worcester State,18,0,Mount Saint Vincent,25,0,"Paul Ciotto,  William Bono,  Daniel Henderson"
451,3007,11/21/2014,New Rochelle,25,0,Mt. St. Vincent,29,0,"Randall Amey,  Reginald Fowler,  Chris Osterhoudt"
451,3030,2/26/2015,Mount Saint Vincent,20,0,Sage Colleges,23,0,"Carlos Alvarez (R),  Mickeni Caldwell,  Michael Kaczor"
451,3026,2/11/2015,Mount Saint Vincent,22,0,Mount Saint Mary,20,0,"Peter Capone (R),  Ricky Wilcox,  Tracy Stamper"
451,3397,3/6/2015,Ithaca,20,0,Mount Saint Vincent,19,0,"Moniz,  Ferris,  Smallwood"
451,3006,11/16/2014,McDaniel,16,0,Mount Saint Vincent,27,0,"Tona Williams,  John Thompson,  Jeffrey Fisher"
451,3010,12/4/2014,Mount Saint Vincent,18,0,St. Joseph's (Bklyn),16,1,"Fidel Gonzalez (R),  John Fitzpatrick,  Chris Osterhoudt"
451,3021,2/5/2015,Old Westbury,15,0,Mount Saint Vincent,24,0,"Peter Capone,  Andre Smith,  Katelyn Adams"
451,3017,1/11/2015,Mount Saint Vincent,26,0,Purchase,19,1,"Peter Capone (R),  Kevin George,  Randall Amey"
451,3016,1/9/2015,Mount Saint Vincent,16,0,John Jay,15,0,"Stephanie Barksdale (R),  John Fitzpatrick,  Mark Farrell"
451,3020,1/24/2015,Mount Saint Vincent,24,0,St. Joseph's-L.I.,26,0,"Adam Bernstein (R),  Michael Latino,  Sylvester Turner"
453,77,1/7/2015,Muhlenberg,20,0,McDaniel,25,0,"Karen Pammer,  Jeff O'Brien,  Herman Little"
453,82,1/21/2015,Muhlenberg,20,1,Ursinus,20,0,"Kristi Mosley,  Edward Rand,  Jim Millets"
453,83,1/24/2015,Muhlenberg,9,0,Johns Hopkins,14,0,"Teri Thompson,  Jim Spingler,  Eric Striba"
453,76,12/17/2014,Muhlenberg,20,0,Washington College,14,0,"Mike Kuhn,  Paula Ogeka,  Matthew Dennis"
453,84,2/17/2015,Stevens,17,0,Muhlenberg,19,0,"Josh Hersz,  Walter Connor,  Adam Bernstein"
453,164,11/21/2014,Muhlenberg,20,0,Albertus Magnus,24,0,"Lori East,  Joe Moser,  Tom Cramer"
453,88,2/7/2015,Muhlenberg,15,0,Gettysburg,16,0,"Michele Rolko,  Brian Wilson,  Mark Horn"
453,89,2/11/2015,Muhlenberg,18,0,Elizabethtown,17,0,"Karen Pammer,  Eric Striba,  Rich Gable"
453,70,11/15/2014,Muhlenberg,21,0,Moravian,21,0,"James Spingler,  Sharvez Brown,  Ronald DePasquale"
453,165,11/22/2014,Muhlenberg,17,0,Scranton,15,0,"Jeff O'Brien,  Michelle Kane,  Rick Fertig"
453,85,1/29/2015,Muhlenberg,15,0,Dickinson,25,0,"Phil Wingert,  Mike Ognosky,  Terrence Brazill"
453,86,1/31/2015,McDaniel,18,0,Muhlenberg,23,0,"Donnie Souders,  Patrick Gregg,  Tim Smith"
453,90,2/14/2015,Muhlenberg,18,0,Franklin & Marshall,16,0,"Mike Kuhn,  Ashley Moyer,  Jeffrey Fisher"
453,432,2/27/2015,Muhlenberg,13,0,Johns Hopkins,18,0,"Kerri Homan,  Mike Ognosky,  Teri Thompson"
453,73,12/4/2014,Dickinson,12,0,Muhlenberg,13,0,"Tim Smith,  Donnie Souders,  Jarra Tennis"
453,72,11/25/2014,Haverford,9,0,Muhlenberg,18,0,"Bob Zanneo,  Kelly Callahan,  Josh Hersz"
453,91,2/18/2015,Bryn Mawr,13,0,Muhlenberg,9,0,"Tom Blackwell,  Rick Fertig,  Kieran Schwarz"
453,87,2/4/2015,Muhlenberg,8,0,Haverford,11,0,"Tom Cramer,  Bob Horne,  Tom Blackwell"
453,75,12/13/2014,Muhlenberg,20,0,DeSales,25,0,"Kerri Homan,  Andrew Rogers,  Tom Blackwell"
453,438,3/6/2015,Cabrini,15,0,Muhlenberg,16,0,"Joe DeSain (R),  Deanna Blankenberg (U1),  Steve Eagle (U2)"
453,443,3/7/2015,Geneseo,12,0,Muhlenberg,23,0,"D. Jones (R),  L. Hardesty (U1),  A Kovinchick (U2)"
453,80,1/15/2015,Muhlenberg,20,1,Swarthmore,15,0,"Lori East,  Joe Moser,  Tom Blackwell"
453,79,1/13/2015,Franklin & Marshall,14,0,Muhlenberg,15,0,"Andrew Rogers,  Jarra Dennis,  Matthew Dennis"
453,78,1/10/2015,Gettysburg,18,0,Muhlenberg,13,0,"Randy Garrett,  Joe Bleacher,  Mel Chupp"
453,435,2/28/2015,McDaniel,21,0,Muhlenberg,16,0,"Tona Williams,  Terry Glass,  Jeffrey O'Brien"
453,81,1/17/2015,Washington College,23,0,Muhlenberg,18,0,"Jeff Ralls,  Kieran Schwarz,  Joseph Emerson"
453,74,12/6/2014,Johns Hopkins,21,0,Muhlenberg,14,0,"Terry Glass,  Donald Polk,  Brian Copeland"
460,3776,2/12/2015,Elon,22,0,UNC Wilmington,18,0,"Rachelle Jones,  Diana DePaul,  Kevin Farlow"
460,3757,12/2/2014,Uncw,25,0,Vcu,20,0,"Norma Jones (R),  Angel Stanton,  Talisa Green"
460,3782,3/4/2015,UNC Wilmington,16,0,Hofstra,21,0,"Angel Stanton (R),  Lawson Newton,  Karen Gruca"
460,3761,12/20/2014,UNC Wilmington,23,0,Charleston Southern,27,0,"Timothy Bryant (R),  Daryl Humphrey,  John Akins"
460,3750,11/16/2014,UNC Wilmington,18,0,UNC Pembroke,16,0,"Timothy Bryant (R),  Michael Johnson,  Libya Rentz"
460,3770,1/18/2015,Hofstra,15,0,Uncw,15,0,"Tony Lippa,  Elizabeth Kuzmeski,  Carmen Portorreal"
460,3766,1/6/2015,James Madison,19,0,UNC Wilmington,20,0,"Bryan Brunette,  Jennifer Rezac,  Warren Harding Jr."
460,3767,1/9/2015,Uncw,15,0,Col. of Charleston,20,0,"Rachelle Jones (R),  Mark Hardcastle,  Tiara Cruse"
460,3771,1/22/2015,Uncw,15,0,Elon,25,0,"Geraldine Smith (R),  Daryl Humphrey,  Kristi Vera"
460,3751,11/19/2014,UNC Wilmington,29,0,Campbell,20,0,"Dan Outlaw (R),  David Gaskins,  Kelly Moyer"
460,3784,2/15/2015,Uncw,13,0,Northeastern,17,0,"Kathy Lonergan (R),  Mark Behrens,  Ken Kelly"
460,3752,11/22/2014,Appalachian State,13,0,UNC Wilmington,13,0,"Ed Sidlasky,  Wesley Dean,  Jody Cantrell"
460,3768,1/11/2015,Drexel,18,0,Uncw,18,0,"Kevin Sparrock,  Kim Thebo,  Duane Mack"
460,3764,12/31/2014,Stetson,11,0,UNC Wilmington,19,0,"Ed Sidlasky,  Tasha Smith,  Whitney Dunlap"
460,3772,1/25/2015,UNC Wilmington,18,0,Towson,17,0,"Kevin Sparrock (R),  Nykesha Thompson,  Roy Jackson"
460,3773,1/29/2015,William & Mary,12,0,UNC Wilmington,15,1,"Angela Lewis,  Bryan Brunette,  Shannon Feck"
460,3765,1/4/2015,Uncw,14,0,William & Mary,11,0,"Alicia Walker (R),  David Pitock,  David Gaskins"
460,3769,1/16/2015,Northeastern,13,0,Uncw,23,0,"Heather Browne,  Tom Donaher,  Michael DoCouto"
460,3753,11/28/2014,Uncw,17,0,North Florida,12,0,"Lawson Newton (R),  Kristie Weed,  Laney Elms"
460,3758,12/17/2014,Uncw,11,0,Richmond,16,0,"Eric Brewton (R),  Kevin Farlow,  Jerrald Drummond"
460,4064,3/13/2015,Elon,15,0,UNC Wilmington,21,0,"Joanne Aldrich,  Angel Stanton,  Kristi Vera"
460,3774,2/1/2015,Uncw,11,0,Drexel,13,0,"Joanne Aldrich (R),  Jerome Skrine,  Meadow Overstreet"
460,3781,3/1/2015,Col. of Charleston,16,0,UNC Wilmington,16,0,"Kim Thebo,  Meadow Overstreet,  Timothy Greenee"
460,3778,2/19/2015,Uncw,25,0,James Madison,13,0,"Kristi Vera (R),  Tom Baldinelli,  Michael Johnson"
460,3779,2/22/2015,Towson,16,0,Uncw,16,0,"Tony Lippa,  Erika Herriman,  Maggie Tieman"
460,3780,2/26/2015,Uncw,17,0,Delaware,14,0,"Mark Hardcastle (R),  Rashan Michel,  Michael DoCouto"
460,3755,11/29/2014,Uncw,20,0,Western Carolina,11,0,"Lawson Newton (R),  Rashan Michel,  Nic Cappel"
460,3775,2/8/2015,Delaware,12,0,UNC Wilmington,19,0,David Pitcock (R); Andrew Bills; Ben Smith
460,3763,12/29/2014,Florida Atlantic,13,0,UNC Wilmington,20,0,"Mark McClenney,  Mike Boman,  Tombi Bell"
460,3759,12/19/2014,UNC Wilmington,17,0,East Tennessee State,21,0,"Mark Hardcastle (R),  Daryl Humphrey,  John Akins"
461,3687,12/4/2014,Nazareth,25,0,Rit,20,0,"Deana Blankenberg,  Paul Cone,  Lance Brown"
461,3701,2/7/2015,Elmira College,16,1,Nazareth College,23,1,"Ron Macomber Jr.,  Monty Flynn,  Matt Beltz"
461,3756,12/28/2014,U.S. Coast Guard Aca,14,0,Nazareth,23,0,"Van Berry,  Whitney Armstrong,  Kelsey Jones"
461,3757,12/29/2014,Nazareth,20,0,Wesleyan,13,0,"Dee Watts,  Tony Brackins,  Krystle Apellaniz"
461,3686,12/2/2014,No. 6 Nazareth,18,0,No. 3 Geneseo,10,0,"Bruce Hoffman,  Dorothy Jones,  Aimee Kovinchick"
461,3697,1/30/2015,Nazareth,11,0,St. John Fisher,16,0,"Larry Hardesty,  Robert McDow,  Ron Macomber"
461,3707,2/27/2015,Ithaca,13,0,Nazareth,16,0,"Rob McDow,  Paul Cone,  Ron McCumber"
461,3706,2/21/2015,Hartwick,13,0,Nazareth,14,0,"Owen Smith,  Laura Johnson,  Bob Stuhlman"
461,3696,1/20/2015,Nazareth,18,0,Elmira,15,0,"Bruce Hoffman,  Joseph Sarkees Jr.,  Tom Chichester"
461,3705,2/20/2015,Stevens,14,0,Nazareth,14,0,"Lori East,  Kevin George and Anthony Reddin"
461,3683,11/16/2014,Brocw,18,0,Nazareth,19,0,"Keith Miller,  Chris Poles,  Aimee Kovinchick"
461,3709,1/4/2015,Oswego,18,0,Nazareth,21,1,"David Toole,  Amy Alderman,  Don Eastman"
461,3699,2/3/2015,Nazareth,11,0,Houghton,12,0,"John Proper,  Dorothy Jones,  Dave Kahm"
461,3698,1/31/2015,Ithaca,13,0,Nazareth,17,0,"Steve Berwin ,  Tony Vincent,  Keith Miller"
461,3694,1/16/2015,Nazareth,12,0,Alfred,9,0,"Vic Torrgiano,  Kevin Teabury,  Kate Hannon"
461,3704,2/17/2015,Nazareth,15,0,Ithaca,13,0,"Larry Hardesty,  Chris Poles,  David Toole"
461,3703,2/14/2015,St. John Fisher,17,0,Nazareth,17,0,"Paul Cone,  Dorothy Jones,  Steve Call"
461,3693,1/10/2015,Nazareth,16,0,Stevens,13,0,"Joe DeSain,  Steve Call,  Albert Weech"
461,3692,1/9/2015,Nazareth,19,0,Hartwick,16,0,"Stephen Eagle,  Reginald Houston,  Kharye Bryant"
461,3702,2/13/2015,Nazareth,15,0,Utica,16,0,"Nicholas Borich,  Laura Johnson,  Mark Henderson"
461,3688,12/6/2014,Nazareth,21,0,William Smith,13,0,"Ron Macomber,  John Lorenzetti,  Dave Toole"
462,3259,1/18/2015,Dakota Wesleyan,21,0,Nebraska Wesleyan,25,0,"Bryan Ryken,  Marlin Shoonhoven,  Chris Elhers"
462,3254,12/31/2014,Nebraska Wesleyan,10,0,Lakeland,10,0,"Ann Schroeder,  Dave Perry,  Doug Miller"
462,3258,1/14/2015,Nebraska Wesleyan,16,0,Doane,18,0,"Ann Schroder,  Doug Miller,  Jeff Schwartz"
462,3245,11/16/2014,Hardin-Simmons,15,0,Nebraska Wesleyan,24,0,"Mark VanGampleare,  Karah Duke,  Jon Peterson"
462,3265,2/11/2015,Nebraska Wesleyan,12,0,#15 Hastings,16,0,"Jake Dilsaver,  Doug Miller,  Doug Veik"
462,3248,11/29/2014,Wartburg College,20,0,Nebraska Wesleyan,29,0,"Jason Alans,  Andy Reichers,  Joe Book"
462,3264,2/7/2015,Nebraska Wesleyan,20,0,#22 Briar Cliff,16,0,"Andrew Fulton,  Doug Veik,  Andrew Fitzke"
462,3252,12/13/2014,Nebraska Wesleyan,17,0,#1 Morningside,18,0,"Jeremy McHugh,  Craig Kliment,  Brad Dahl"
462,3268,2/21/2015,Nebraska Wesleyan,22,0,Mount Marty,19,0,"Doug Miller,  Dave Bryant,  Jake Dilsaver"
462,3247,11/25/2014,Nebraska Wesleyan,23,0,Central,19,0,"Ann Schroeder,  Jeff Schwartz,  Dave Perry"
462,3267,2/18/2015,Doane,18,0,Nebraska Wesleyan,22,0,"Ann Schroeder,  Jeff Schwartz,  Dave Perry"
462,3266,2/14/2015,Dordt,20,0,Nebraska Wesleyan,25,0," Shawn Winter,  TJ Butler,  Jeremy McCugh"
462,3250,12/6/2014,Northwestern,20,0,Nebraska Wesleyan,21,0,"John Schmidt,  Chris Ehlers,  Ryan Freese"
462,3246,11/22/2014,Nebraska Wesleyan,18,0,Dakota Wesleyan,22,0,"Ann Schroeder,  Dave Perry,  Dave Bryant"
462,3261,1/28/2015,Nebraska Wesleyan,17,0,Midland,12,0,"Craig Kliment,  Bob Morrison,  Dave Perry"
462,3257,1/10/2015,Nebraska Wesleyan,29,0,Dordt,18,0,"TJ Butler,  Dave Perry,  Jeremy McHugh"
462,3260,1/24/2015,Nebraska Wesleyan,19,0,Northwestern,14,0,"Royce Ranniger,  Jeremy McHugh,  Chris Ehlers"
468,3598,2/7/2015,So. New Hampshire,16,0,Merrimack,17,0,"Kate Burrell,  Chris Bohac,  Tom Maggiacomo"
468,3577,11/15/2014,So. New Hampshire,24,0,Wilmington (Del.),28,1,"Dan O'Neill,  Chris Iannucci,  Jarod Smoller"
468,3594,1/21/2015,So. New Hampshire,20,0,Adelphi,28,0,"Debra Garcia,  Reta Brown,  Jerry Burgess"
468,3582,11/29/2014,Eckerd College,17,0,S. New Hampshire,19,0,"John Capolino,  Lisa Oberstar,  Kenny Drayton"
468,3595,1/24/2015,Le Moyne,15,1,Southern N.H.,11,0,"Dorothy Jones,  Kim Hunter,  Laura Johnson"
468,3599,2/10/2015,So. New Hampshire,14,0,Franklin Pierce,13,0,"Sue Peters,  Roger Saraiva,  Kyle Scofield"
468,3576,11/14/2014,So. New Hampshire,20,0,Felician,24,0,"Eric Ferris,  Tony Troilo,  Greg Taylor"
468,3603,2/24/2015,Assumption,16,0,So. New Hampshire,20,0,"Michael DoCouto,  Ryan Nunes,  William Dugan,  Jr."
468,3592,1/13/2015,Pace,16,0,Southern N.H.,11,0,"Scott Berkins,  Kerry Donohue,  Ramona Amaro"
468,3584,12/6/2014,So. New Hampshire,11,0,Stonehill,12,0,"Sue Peters,  Chris Bohac,  Jeannie Records"
468,3588,1/3/2015,Merrimack,17,0,Southern NH,20,0,"Pamela Lomerson,  Kimberley Leinson,  Eric Jeffers"
468,3589,1/5/2015,So. New Hampshire,7,0,Bridgeport,20,0,"Michael DoCouto,  Chris Bradley,  Michael Motta"
468,3585,12/10/2014,So. New Hampshire,16,0,Assumption,15,0,"Beth Kuzmeski,  Eric Ferris,  Eric Jeffers"
468,3593,1/17/2015,So. New Hampshire,13,0,Concordia (N.Y.),20,0,"Bob Simmons,  Bob Stuhlman,  Eric Ferris"
468,3602,2/21/2015,So. New Hampshire,19,0,Saint Michael's College,16,0,"Chris Bradley,  James Ryser,  Chris Iannucci"
468,3586,12/13/2014,So. New Hampshire,17,0,Saint Rose,22,0,"Joe Leclerc,  Lynda Kashouh,  James Mento"
468,3590,1/7/2015,So. New Hampshire,15,0,So. Connecticut,12,0,"Dan O'Neill,  Sue Peters,  Kyle Wescott"
468,3601,2/18/2015,Bentley,12,0,So. New Hampshire,13,0,"Eric Ferris,  Gary Zavatkay,  John Williams"
468,3600,2/14/2015,Stonehill College,16,0,Southern N.H. University,15,0,"Pamela Lomerson,  Amy Davagian and Erin Kearney"
468,3591,1/10/2015,American Int'l,9,0,Southern N.H.,13,0,"James Mento,  Owen Donovan,  Amy Davagian"
468,3587,12/21/2014,Caldwell University,16,0,S. New Hampshire,11,0,"Brian Callahan,  Brian Gogerty,  Christopher Osterhoudt"
468,3580,11/25/2014,So. New Hampshire,17,0,Bentley,18,0,"Corey Pothier,  Bob Simmons,  Kerri Lang"
468,3579,11/22/2014,Saint Michael's College,14,0,Southern New Hampshire,17,0,"Jerry Burgess,  Marty Kmetz,  Gary Zavatkay"
468,3596,1/29/2015,New Haven,21,0,So. New Hampshire,11,0,"Ric Raffone,  Jr.,  Kevin Crockett,  Fran Forenza"
468,3578,11/19/2014,Saint Anselm,15,0,So. New Hampshire,14,0,"Amy Davagian,  Kimberley Leinson,  James Mento"
468,3597,2/5/2015,So. New Hampshire,12,0,Saint Anselm,16,0,"Reta Brown,  Kyle Wescott,  Nathan Mendes"
468,3581,11/28/2014,Saint Leo,19,0,S. New Hampshire,19,0,"Kenny Drayton,  Troy Karr,  Amy Mazner"
470,3222,1/24/2015,New Haven,17,0,Stonehill,13,0,"Andre Smith,  Patricia Fernandes,  Chris Iannucci"
470,3218,1/10/2015,New Haven,12,0,Assumption,21,0,"Patricia Fernandes,  Kevin Crockett,  James Wildman"
470,5745,3/24/2015,California Baptist,19,0,New Haven,19,0,"Kimberly Kiel,  Marcus Smith,  Theresa Walloch,  Sydney Mott"
470,3214,12/20/2014,New Haven,9,0,Dominican,22,0,"Courtney Cozart,  Cesar Tejeda,  Ken Dias"
470,3215,12/31/2014,New Haven,17,0,Saint Anselm,14,0,"Carlos Alvarez,  Randy Mudge,  John Morgan"
470,3219,1/13/2015,New Haven,17,0,Saint Michael's,14,0,"Richard Wright,  Marty Kmetz,  John Morgan"
470,3235,3/13/2015,New Haven,17,0,Philadelphia U.,11,0,"Kevin Ruland,  Ryan Nunes,  Kristi Mosley,  Michael Docouto"
470,5743,3/16/2015,New Haven,17,0,Stonehill,8,0,"Kevin Ruland,  Kristi Mosley,  Michael Docouto & Kerri Homan"
470,3228,2/14/2015,New Haven,8,0,Pace,22,0,"Frank Mohr,  Laura Isabelle,  James Ravenell"
470,3212,12/6/2014,Adelphi,22,0,New Haven,29,0,"Ric Raffone Jr.,  Pat DeForte,  Tracy Brock"
470,3232,3/1/2015,New Haven,17,0,Assumption,19,0,"Kathy Allen,  Marty Kmetz,  Cesar Tejeda"
470,3224,1/31/2015,Merrimack,20,0,New Haven,21,0,"Ric Raffone Jr.,  Ken Dias,  Michael Walsh"
470,3208,11/22/2014,Pace,22,0,New Haven,16,0,"John Morgan,  Christopher Brown,  Stephanie Barksdale"
470,3209,11/25/2014,New Haven,13,0,American International,21,0,"Carlos Alvarez,  Sheri Zappala,  James Wildman"
470,3225,2/4/2015,Southern Conn. State,18,0,New Haven,16,0,"Frank Mohr,  Thomas Leahy and Carlos Alvarez"
470,3233,3/6/2015,New Haven,16,0,American International,19,0,"Kerri Lang,  Patricia Fernandes,  Ric Raffone,  Jr."
470,3213,12/17/2014,Saint Rose,20,0,New Haven,19,0,"Chris Cloutier,  Roy Reed,  Rachel Kimball"
470,5742,3/14/2015,New Haven,14,0,Franklin Pierce,23,0,"Kevin Ruland,  Kevin George,  Kerri Homan & Randall Amey"
470,3229,2/18/2015,American Int'l,21,1,New Haven,22,1,"Larry Ruffing,  Jeannie Records,  Chris Iannucci"
470,3206,11/16/2014,St. Thomas Aquinas,24,0,New Haven,22,0,"Ric Raffone,  Frank Mohr & Lynda Kashouh"
470,3226,2/7/2015,New Haven,22,0,Saint Rose,31,0,"Joseph Leclerc,  Sheri Zappala,  Andre Smith"
470,3230,2/24/2015,New Haven,23,0,Adelphi,22,0,"Richard Wright,  Carlos Alvarez,  Scott Chandler"
470,3773,1/29/2015,New Haven,21,0,So. New Hampshire,11,0,"Ric Raffone,  Jr.,  Kevin Crockett,  Fran Forenza"
470,3227,2/10/2015,New Haven,16,0,Le Moyne,25,0,"Zoe Robbins,  Kevin Crockett,  Cesar Tejeda"
470,3207,11/19/2014,Le Moyne,23,0,New Haven,22,1,"Keith Miller,  Katy Hannon,  Amy Kovacheck"
470,3211,12/3/2014,New Haven,15,0,Dowling,20,0,"Jeffrey Richter,  Andre Smith,  Zoe Robbins"
470,3220,1/17/2015,Franklin Pierce,10,0,New Haven,13,0,"William Dugan Jr.,  James Mento,  Ian Carey"
470,3216,1/3/2015,New Haven,19,0,Southern Conn. St.,24,0,"John Williams,  Jeannie Records,  Chris Iannucci"
